"With the Canon 6D and the Nikon D600 coming into the market, I waited to see if those were any better to get since they were supposed to be the ""cheaper full frames"".";NO_COMP
For years I bought into the Canon system because they were one of the Big 2. The thought process was that with so many pros using Canon or Nikon, I could not go wrong.;NO_COMP
I'm replacing my bags as well and I started as Canon but now wondering if there is a better photo system for me (maybe Nikon but maybe something different altogether).;NO_COMP
Though there was nothing really new out, it was because they were busily trying to get the housings for the Nikon D4, Nikon D800, Canon 5D Mark III and RED all finalized.;NO_COMP
It sure makes a welcome change from all the other online photography sites where everyone seems more concerned about whether their Nikon is better than a Canon and so-on.;NO_COMP
Firstly, it would be appropriate if Nikon showed something new, something of the Canon 10-22 mm class, with a similar range and similar or even better optical properties.;NO_COMP
Many times you'll find crap like Nikon/Canon is better than Canon/Nikon... You'll need lot's of megapixels, 8mpix is HUGE advantage compared to 6 mpix.. forget about that.;NO_COMP
Once you decide what brand to go with, you're pretty locked in (unless you have boohoodles of money) because lenses are not exchangeable (at least not from Nikon to Canon).;NO_COMP
"This is strange because over the years I have easily slipped into ""Buy Mode"" when the latest and greatest cameras were announced by Canon, Nikon, Panasonic, Leica, Fuji, Etc.";NO_COMP
It's rather unfortunate that you can't use Canon lenses with a Nikon body because the lower end Canon bodies just don't feel very good in my hands, they feel like cheap junk.;NO_COMP
Also, the consumer will ultimately benefit (unless you have invested thousands in Nikon and Canon, or Hasselblad or Phase one for that matter) with better tech for less money.;NO_COMP
The A900 & A850 were mssing a proper LV function, otherwise I would be a Sony user by now (in addition to my Canon/Nikon cameras) because I have coveted the CZ 24-70 for years.;NO_COMP
They should have mounted a Nikon D-whatever or a Canon 1ds mark whatever with $10000 leica lenses and call it a day, takes far better pictures and video than this crappy camera.;NO_COMP
And of course, Canon, Nikon and the other traditional camera companies are mostly ignoring the opportunity because their best customers are not asking for these types of devices.;NO_COMP
There is a body of opinion (mostly from Canon and Nikon...) which states that optically stabilized lenses are capable of better stabilization than moving sensor body based systems.;NO_COMP
You give the exact reason why Nikon does not need a Budget series of lenses, you are JUST a student, most people I heard from Canon, on here too, say it's because of WEIGHT reasons.;NO_COMP
I want to practice with my Eos some more, but looking to the future, with your experience and knowledge, would you evolve into a better Canon or would you suggest I move into a Nikon?;NO_COMP
I know a number of shooters who have adapters for older Nikon lenses for new Canon cameras or the like because the quality:cost ratio is so high and they don't mind taking the extra time.;NO_COMP
Just because we get asked it a lot, I'll add that the Supertelephoto primes (300 f/2.8, 400 f/2.8, 500 f/4, 600 f/4 from both Canon and Nikon) continue to be our lowest repair rate lenses.;NO_COMP
"Just asking as non-native speaker and because I see the term ""mount"" in combinations like ""Nikon mount"", ""Canon mount"" - at least Zeiss calls their adaption to one of these brands ""mount"".";NO_COMP
Naturally, most cameras don't have full-frame sensors because they're very expensive and therefore usually found in high-end cameras such as the Canon 5D Mark III, Nikon D800 and Leica M9.;NO_COMP
The 6-7 years old nikon 14-24 remains a striking example but the new Canon 24-70 f2.8 also seems outstanding, - The new technologies used in these designs will result in even better primes.;NO_COMP
First time cropped sensor dSLR users (Nikon D80, D90, D300, Canon 50D, 7d, etc) often ask the same question - which macro lens is better for underwater photography, the 60mm or 100mm/105mm?;NO_COMP
The third-party lens manufactures Tamron and Sigma have never been generally considered the better quality choice, but more like the lower cost alternative to the Nikon, Canon and yes to Sony.;NO_COMP
"I just think anyone saying ""this is better..."" or worse... ""Canon / Nikon missed the boat"" etc. based on a spec sheet when no one has shot the first frame with a production version needs to chill.";NO_COMP
"Anyway, my ""educated guess"" is that Canon and Nikon are happy for the time being to continue to implement IS in their lenses, because they are doubtless making more money off the feature that way.";NO_COMP
It's been especially noticeable because we've gone through a several year period where Nikon and Canon have been playing product one-up-man-ship with their professional products at an amazing pace.;NO_COMP
That is, just because someone runs around with a professional-grade Nikon D800 or Canon 5D Mark III, does that mean he or she should look down on the people who are content to use their smartphone's camera?;NO_COMP
It may thus make sense for Nikon to sit this one out, wait for market to clarify, let its competitors (notably Canon) commit to a standard, then execute what my well be a better strategy for this market niche.;NO_COMP
I don't welcome these impressions, because I much preferred my previous opinion that Nikon had delivered a breakthrough that opened up new possibilities for my own landscape work, and that would push Canon hard.;NO_COMP
Honestly, I really think the whole Canon vs Nikon argument only works when you first buy a DSLR, because the minute you start buying lenses, there is no way you're going to sell it all to move to a different mount.;NO_COMP
So to summarize, Canon badly needs to introduce new superzoom models because the market has moved along, with superzooms ranging from 15X to 20X from Olympus (3), Fuji (3), Sony (3), Panasonic (2), Nikon (1) and Kodak (1) too.;NO_COMP
But, in our testing protocols, Zeiss, ROR, Nikon, Canon and Kodak Lens Cleaners, or a dab of Dawn Liquid Dish Washing Liquid and water, work far better for emulsifying oils and more quickly to produce a clean, streak-free lens.;NO_COMP
"The really low Mpixel count and market leading noise inducing sensor (worse then Nikon,Canon, Olympus and even Sony) in stills; means there's no way it deserves a 5 in Picture quality more like 4.0 for a DSLR in its price range.";NO_COMP
Yes Nikon needs a 70-200 f4 (and in that case difficult to top Canon's offerings) but pretty much everything Nikon offers is better IQ. - pro lenses head-to-head with Canon with super-telephotos cheaper than Canon across the board.;NO_COMP
A Nikon F with a 50mm 1.4H lens for £40 from an outdoor market stall in a small town in North Yorkshire about twenty years ago that I later sold (because I'm a Canon FD user) for enough to buy another Canon F1N body that I still use.;NO_COMP
To make sense it has to not just be better but significantly better - these MF cameras are far less user friendly (and indeed functional) than the state of the art from Canon/Nikon m(live view, high ISO, wide apertures, user interface).;NO_COMP
I was reading about Nikon and Canon glass, was I not I THOUGHT I was reading about Nikon and Canon glass, being used on an M, that was why I thought it was M240, because I did read that there's a adapter for these lenses for the M Type 240.;NO_COMP
I cannot comment on your copy of the Sigma ... but I've owned the Sigma 50-500 (non-OS) and 2 Sigma 150-500 OS lenses (one for Canon and the other for Nikon) and all 3 of them had better build quality then the Tamron 150-600 VC I held today.;NO_COMP
killer zoom (but now the canon 24-70II could be on par) 4) 24-120mm/4 VR much better in terms of corner to corner sharpness and distortion vs Canon24-105 5) Nikon 45mm PCE vs Canon 45mm TSE-- the former is really sharp and can serve as macro;NO_COMP
I used a 100-400mm Canon zoom on a crop sensor -- I know you're a Nikon guy so translate that into 200-400mm -- and if I had it to do over, I'd take the same lens because even though the prime is faster and sharper, the zoom let me frame what I needed.;NO_COMP
pretty silly reply from you, because when a nex or a55 is better in a review than canikon, and any canon or nikon is thrashed by any reviewer, you and many other sony-fanatics, are the first ones to put out the flag, and say, it was a good review..LMAO..;NO_COMP
I guess that Nikon just try to push the FX sales because there are not so many competitors at the moment (Canon, Sony, Leica) whereas APS and smaller are flooded with interesting cameras and more competitors (Fuji, Olympus, Panasonic, Samsung, Pentax...).;NO_COMP
Alternatively, just forget all that Nikon crap and get a Oly OMD: it's got all the retro that you need and none of that silly mirror-up slap both Canon and Nikon insist on living with in this day and age of all digital viewfinders - a MUCH better solution!;NO_COMP
"Note that I did not put that in the form of a rhetorical question-if I were to ask, I already know the answers I'd get: Canon users will say it's because DxOMark sucks and/or has a biased testing procedure; Nikon users will say it's because Nikon's better.";NO_COMP
My view is that you can't stick a single opinion over the whole of the 3rd market brand - some are going to be lesser than canon/nikon/sony options some will be better and some will be unique lenses to the 3rd party company that the other brands don't make.;NO_COMP
Im sure the big boys in the software world are going to always support Canon and Nikon raw file structure, and as for Nikon NEF, just because Nikon lost some editing options due to a bad business decision, I'm sure our NEF is going to be with us for a long time;NO_COMP
If finally Canon releases such sensor, it must be latest beginning of next year or better even this year, otherwise the gap to the competition will be nearly impossible to match with since Nikon and Sony especially are not sitting still during this time either.;NO_COMP
I don't care if its real or not....i just reallly really want a full frame 60fps with adjustable apeture in live mode as well as live mode metering...because if nikon can't give it to me with the d800, canon can with the 5dmk2...and nobody wants to go that road.;NO_COMP
I imagine there are people inside Nikon and Canon who are advocating that those companies develop in-the-body IS DSLRs, and there are probably other people in both companies telling them to stop rocking the boat because the in-lens versions are turning more profit.;NO_COMP
The CX sensor is small but larger than bridge zooms ,Nikon could have make it to micro four third size for better IQ but that's just Nikon ... Will never buy as a standalone body and it's lens system, any high end level PnS Canon ,Fuji or Panasonic are much better IMO.;NO_COMP
EF for Canon, FX for Nikon) on a crop camera results in less aberrations and vignetting in the corners, because what you're looking at is just the central part of the image projected by the lens, and it's been designed to be not too bad even in the corners of the full-frame image.;NO_COMP
"What I tried to convey was that because even the video-king 5d3 hasn't got a swivel screen Canon didn't want to add it on the 60d-like 6d - because the 6d is obviously designed to have lower specs in any area save the center af light sensitivity as the ""joker"" against the Nikon 600d.";NO_COMP
"recently I test five 50mm in studio (canon 1.2/canon 1.4/sigma 1.4/nikon 1.4/zeiss 1.4) and by far, the zeiss prime have more dynamic range and cinematic ""mood"" giving the best latitude and neutral colors to grade in post, but in sharpness I found the 50mm 1.2 slighty superior below f/2.8";NO_COMP
Given how many of these lenses actually sell, photographers breathlessly awaiting for a faster USM in the Canon lens, or for AF-S to show up in the Nikon version, should start breathing into a paper bag to control their hyperventilation, because it ain't likely to happen for years to come.;NO_COMP
I may actually be somewhat of an oddity because I am mostly a landscape and architecture photographer and it seems to me many people chose Nikon as their camera of choice if that is what they shoot, but I guess I started with Canon and will probably stay there unless someone gives me a stable of Nikon gear.;NO_COMP
"Just days after getting wind of D3 rumors galore , a ""photo editor at a major newspaper"" has tipped us on a phone call he received from Nikon in which his presence was requested at a meeting where a ""new professional camera that is leaps and bounds better than anything Canon is offering"" would be showcased.";NO_COMP
"If I have one critique of your analysis it would be that the advertising in a magazine generally is not one that is suited to a specific ""call to action"" but rather appeals to the large companies like Canon, Nikon et al because it is a place to establish their brands and make emotional connections with the client.";NO_COMP
The unwillingness to spend money on photography goes hand in hand with the belief by many in the meeja world that the advent of digital has made redundant the need for any knowledge of photography because all the worlds learning on the subject has been boiled down and encapsulated in the latest Canon/Nikon/Olympus etc.;NO_COMP
"Ironically, if Canon buys Olympus, chances could be higher they maintain the Olympus brand name for the mft products than they are with other buyers, because that would mean a much better solution to Canon's ""we'll need to enter mirrorless market but we don't want to rival our dslr line"" dilemma than the nikon solution.";NO_COMP
"Canon, Nikon and Pentax - as in SX30, P100, and X90, all ""cripple"" the functions of their Bridge Zooms to some extent - seemingly because of their price-similarity to their entry-level DSLRs, while Panasonic's FZ100 competes with their Micro Four-Thirds, not DSLRs, and Fuji's HS10-etc have no Fuji DSLRs to compete with.";NO_COMP
Given the mess that Nikon is in after more than a year of being bashed in the forums, class action law suits and now the Chinese Government forcing them to replace faulty D600 DSLR's, I think it's a good time to start talking to Canon about G11 & G12 cameras that were ruined because of self scratching front lens elements.;NO_COMP
"While Japan 50 years ago was noted as only making ""junky"" products, we can all attest to the high quality automobiles, the fine Nikon and Canon digital cameras, the excellent Sony and Nippondenso games, the superior machine tools, their extraordinary electronic products, and many other high quality items manufactured in Japan.";NO_COMP
"There actually is no way to compare these sensors ""everything else being equal"" because there isn't a common RAW converter (except for Iridient, for those inclined to use it), and because even equipping a Nikon or Canon crop camera with the same Sigma lens you'd use on the SD1, pixel count and pixel pitch would be different, etc.";NO_COMP
"As usual we have lots of idiots who think they know more than a team of engineers and think they could do better than Sony... and they are writing bad things... A77 is a very good camera... but it's only a ""normal camera"" for the actual times... Then Nikon will improve it... Canon will publish something better and lower the prices... etc... Everything's normal...";NO_COMP
Sony, Fuji, Olympus, Panasonic, Samsung and Pentax are all out there, now with increasingly fine cameras in a variety of formats including FF - and my guess is that more and more folks are turning away from Canon and Nikon because, in effect, they have stopped listening to their customers or, in the case of Nikon, even caring about them (the D600 QA issues, e.g.).;NO_COMP
She gives me any personal details i ask ,her telephone, address, and after 4 months she makes me travel to Kiev to meet her, so, few days before my trip she ask me if its possible to bring her one photo camera ( Olympus, Nikon or Canon mirroring) and for her brother a watch (Tissot) and she promises that her brother will give me that money on my arrival because she knew that is costly.;NO_COMP
Windows and OS X require handling because of;NO_COMP
Even better, it's free and runs on both Windows and Mac OS X.;NO_COMP
SYSTEM REQUIREMENTS: Windows 98 or better or Mac OS X 10.2.8 or later.;NO_COMP
Obviously the first reason is because it is OS X not Windows (any flavor).;NO_COMP
Yes, the reason you see Linux as Windows meets OS X is because it runs .exe;NO_COMP
"Developers will NOT stop supporting Mac OS X because ""Mac users can just run Windows.""";NO_COMP
In a perfect world all these games would run in OS X, and BETTER than they do in Windows.;NO_COMP
If so, that's a nice option because it creates native bundles for Windows, OS X and Linux.;NO_COMP
Default Folder X makes OS X Better It's no secret that OS X Finder windows have serious flaws.;NO_COMP
It was argued that comparisons didn't work because Mac OS X had different demands than Windows.;NO_COMP
I like OS X, but it's not in any regard more advanced or better than Linux, FreeBSD or Windows.;NO_COMP
Eh, I looked, none of those links are really helpful, especially because I'm on OS X not Windows.;NO_COMP
The VVRML plugin requires runs on any Windows system or better (better includes Mac OS X and Linux).;NO_COMP
That's because the Haptic is compatible with any Darwin OS, including both Windows and Apple's OS X.;NO_COMP
It doesn't really matter if I'm booted into Windows or OS X, because everything is always available.;NO_COMP
id say the main reason most orgs arent doing OS X (some are), is because the Windows guys know Windows.;NO_COMP
In the Windows and OS X installers these files could be put somewhere, because they are useful for users.;NO_COMP
Exactly if running OS X under OS X and then Windows software will allow for better security I can not guess.;NO_COMP
(Second Life specifies a cable or DSL connection, Windows XP or Vista on a PC, or Mac OS X 10.4.11 or better.;NO_COMP
This 8GB drive gives you fast transfers and driverless support for Windows ME and better, Mac OS X, and Linux.;NO_COMP
It's also OS dependant, because I could control de audio of my DAC on both Windows and Ubuntu, but not on OS X.;NO_COMP
Windows 8 machines, and the cheaper OS X machines higher up the price ladder are way better at media production.;NO_COMP
I think I only know because I read most of Mac OS X Tiger: The Missing Manual when I switched over from Windows.;NO_COMP
"The ""System Type"" of your copy of Windows needs to be 64-bit, because Mac OS X Lion is a 64-bit operating system.";NO_COMP
Many of us use Windows or OS X at home instead of Linux because the games we love just are not available on Linux.;NO_COMP
OS X (and any other respectable OS, like Windows/Linux) know way better how to manage your RAM than this app does.;NO_COMP
@Sam Brown: Next time you're buying a new machine, consider a Mac Pro because it can run Windows, Linux, and OS X.;NO_COMP
Those guidelines that Winstripe follows are only followed because the OS X style and the Windows XP style coincided.;NO_COMP
Preview (OS X), foxit (windows), and xpdf/kpdf/gpdf/ghostview/etc all view pdfs much better than Adobe's PDF viewer.;NO_COMP
for tips on how to write to Windows files from OS X and how to reprogram the Mac keyboard to work better in Windows.;NO_COMP
Observe that even though Mac OS X has a better image than Windows nobody calls iPhone OS X or even iPhone iOS in marketing.;NO_COMP
The dialog we just designed will look exactly the same on Linux, Windows, and Mac OS X because we stylized it so aggressively.;NO_COMP
"Usually when I see ""Cannot resize..."" it is because the Windows partition was too small, or they need more room for OS X files.";NO_COMP
Does this mean that Linux users will now be in a better position to video chat/conference with their Windows/OS X using friends ?;NO_COMP
You Windows guys should try OS X. You'll be left longing for it and having distaste for Windows because it gets in your way DAILY.;NO_COMP
Vista did okay right away because the Windows/Microsoft fanatics bought it, just like the Mac OS X/Apple fanatics do with Mac OS X.;NO_COMP
Going to work on OS X and coming home to WinNT made coming home feel better, because until Vista, I could still have all my windows.;NO_COMP
ha) and windows vista on my macbook pro (along side of os x of course)... because i do a lot of autocad/solidworks stuff on the side.;NO_COMP
There's no way I will be designing OS X style (or the over-abused word 'Aqua') icons for Windows because that is NOT their main style.;NO_COMP
I don't know if this is what you mean, but OS X Panther's new Finder windows threw me off at first because of the sidebar on the left.;NO_COMP
Lastly... it might be an Internet Explorer/Windows thing because everything look just fine on my end and I'm using Mac OS X and Safari.;NO_COMP
OS X is a little fiddlier, and Windows fiddlier still (because each window has its own associated keycap), but it's nothing outrageous.;NO_COMP
Open GL) on those platforms, AND because you don't have the same amount of options (titles) on OS X as you do with consoles or Windows.;NO_COMP
Windows XP, Windows Vista, Mac OS X, a linux distro (probably not, because I doubt you would be asking for specs in this case), etc...?;NO_COMP
Most people who are serious about intermingling OS X and Windows will be much better off with one of these packages than with Boot Camp.;NO_COMP
All of it basically boils down to much better software (Windows 8, Mac OS X Mountain Loin) and hardware being released in the coming months.;NO_COMP
"I ended up turning off the ""Use OS Look and Feel"" option because I'd rather use a decent Windows style app (on the Mac) than a bad OS X app.";NO_COMP
Could it handle a dual boot with Windows and OS X? Today would you still recommend the E7500 or better options are still in the $150-200 range?;NO_COMP
Either way its still a win for Apple because they still get to sell their Macs even if it is running Windows, preinstalled with OS X of course.;NO_COMP
Over the last few years, Microsoft has co-opted many of the better innovations of Apple's Mac OS X, making Windows 7 the most Mac-like Windows yet.;NO_COMP
The situation was different on Mac OS X, because while for Windows, the patches came from Oracle, on Mac OS X, the patches were delivered by Apple.;NO_COMP
So you don't like an application, Launchpad, that is bundled with OS X. that's like saying Windows 7 sucks because Windows Media Player is pointless.;NO_COMP
Racer is not anywhere near as advanced as LFS.. Mostly because Racer and all of it's ports (windows, Linux and Mac OS X) are being made by one person.;NO_COMP
That's why I agree that Windows 8 may actually push people towards the Mac, because ironically, OS X will be more familiar to Windows users than Metro.;NO_COMP
So i thought this was probably because the USB is connected by software (its connected to a Windows machine and simulated trough Virtualbox onto OS X).;NO_COMP
If you want the flexibility to share displays with Mac OS X and Windows PCs and don't mind a little performance hit, iDisplay may be the better choice.;NO_COMP
A computer works because it is compiled with various components, such as software programmed to show a windows (or a Mac OS X) desktop with flashy icons.;NO_COMP
(This call is not required on Mac OS X because, on Mac OS X, the root control will be created automatically for windows which have at least one control.);NO_COMP
I'm only guessing this because I was bitching to a coworker yesterday that this is a feature that Windows and Mac OS X should have had from the beginning.;NO_COMP
You can buy much cheaper laptops, but I personally do not think you can get a better machine and it runs OS X, (with Windows and Linux on virtualisation).;NO_COMP
Xpress DV ships with both the OS X and the Windows XP software, although you can run only one version at a time because the program requires a USB dongle.;NO_COMP
This is really handy if you have a ton of windows open and you want to clear Spaces up a bit to better combine or organize your virtual desktops in Mac OS X.;NO_COMP
A Mac running Windows uses more power than a Mac running Mac OS X because Apple has not provided optimized drivers for Windows like PC OEMs do for their PCs.;NO_COMP
People buy Macs simply because they are stylish--so buying one and putting Windows on it or putting OS X on a PC is utterly defeats the purpose of the OS-es.;NO_COMP
I'd suggest you'd be better off keeping a clone of your windows installation and a separate clone/or TM backup of your OS X installation (on a separate disk).;NO_COMP
If you've not had the chance to play our delightful, Zen-like re-genesis of the god game on Windows PC or Mac OS X, there's never been a better time to do so!;NO_COMP
And then, to fully emulate the Mac netbook experience - because I'm not interested in a tiny laptop if it's running Windows - I installed Mac OS X on the thing.;NO_COMP
And because OS X (and later iOS) were not as ubiquitous as something like Windows, there was a large barrier to entry in people buying their first Apple product.;NO_COMP
It'd be better if OS X just automatically resized your windows depending on which display you're using, but BetterSnapTool is about as close as you can get to that.;NO_COMP
In a back-to-front way of making Mac fans feel better, I'll start bymaking everyone feel slightly worse, taking a small potshot at Windows, OS X and Linux fans alike.;NO_COMP
Anyway, I'll just hold the Option key (I always did that to choose Mac OS X instead of Windows because Windows was the primary start up disk) and choose Mac OS X DVD.;NO_COMP
The ODAC is USB Audio Class 1 (UAC1) compliant because it's the only standard that allows native 24/96 support in Windows, OS X and Linux without any special drivers.;NO_COMP
For the longest time my wife and I had the debate of Mac OS X vs. Windows, a debate that never really went anywhere because to her it don't matter as long as it works.;NO_COMP
Also, because of the availability of the game, to be played on Windows , Mac OS X, Android, iOS or Linux makes it a great choice for those who want a fun game to play.;NO_COMP
Apple customers pay this premium because they think the melding of great hardware with Apple's solid software (OS X and iLife) is worth it over a Windows-based machine.;NO_COMP
"The answer is no, Mac OS X does not rebroadcast recently-connected infrastructure networks in ad-hoc mode; Windows XP does it because of a misimplementation of RFC 3927.";NO_COMP
Could it be to help Intel make a processor better suited to OS X, or to design a coprocessor that differentiates the Mac sufficiently to make it outrun Windows computers?;NO_COMP
re: OS/X stud (7:26am EST Thu Jan 06 2005) don't you mean if windows lose 2% marketshare to Apple... because If apple gains 2% of its marketshare... that's like 3 people.;NO_COMP
Come on now, just because hardcore gaming is my predominant on the Windows platform, doesn't mean you should exclude other mobile platforms such as OS X or Android/Chrome.;NO_COMP
It's quite complicated but it does generally work better than the Windows way of doing this as you will notice the lack of attacks compromising UNIX systems like Mac OS X.;NO_COMP
If you have an existing codebase that runs on OS X and Windows, the odds are that you are using Carbon a lot more than Cocoa, so WineLib would probably be a better choice.;NO_COMP
"FireFox is less ""OS-X-y"" (James Duncan Davidson won't run it because it feels like a Windows program to him ... and it sure could use a few more glowing curvy glass buttons!).";NO_COMP
From my observation, Linux and OS X sys admins generally do a better job at managing Windows servers and AD domains than most freshly or not-so-fresh minted Windows sys admins.;NO_COMP
I don't think anyone has claimed OS X was technically superior to Windows and Linux for many years - it's been refuted too thoroughly for anyone to take such a claim seriously.;NO_COMP
Mac OS X, for example, is not in the same market as Windows because Apple does not sell it to computer manufacturers, like Sony or Dell who are the main customers for Microsoft.;NO_COMP
Make sure to select the correct operating system from the download page because the application is available in 3 different versions, for Microsoft Windows, Mac OS X, and Linux.;NO_COMP
I'm focusing on hybrid rather than WebOS-only PCs because I can't imagine HP giving up its Windows PC business, any more than Apple is giving up its Mac OS X business as iOS soars.;NO_COMP
The attached USB cable simply plugs in to any available USB socket onyour computer and because the keyboard is Class compliant, installation is automatic in Windows XP and Mac OS X.;NO_COMP
As an OS X user I hav tied running X windows as an alternative to the normal cocoa environment but have turneed an run simply because it seems so archaic next to what i normally use.;NO_COMP
"does work on my iMac (in Windows 7 64; OS X untested thus far) that has upgraded to FF 18. Again, though, not a satisfactory answer or solution because it is not my primary computer.";NO_COMP
"There are some tests that are skipped in test_xmlrpc because of (apparent) Windows socket quirks; should they also be skipped for OS X PPC, or should the flaky tests just be scrapped?";NO_COMP
For the laptop, there were a couple tweaks I had to do so it would support solid state disks better, but otherwise it works just as well as Mac OS X or Windows would, and even better!;NO_COMP
You can write an application quickly (because it's also visual interface builder) and create fully native, compiled applications for Windows 98-XP, Linux, Mac OS X and Classic Mac OS.;NO_COMP
Of course, some of the slow performance might be because the iMac is optimized for OS X instead of the Windows Vista operating system we needed to install to run the benchmark program.;NO_COMP
The advantages of OS X Server are completely seperate from that of an Xserve and what it can do better/worse than Windows Server 200x entirely depends on what you want the server to do.;NO_COMP
I do need Windows for my applications because I only changed to OS X very recently (luckily, in October, Cider is scheduled to be out, lowering the barriers between Windows games and OS X);NO_COMP
Pro tip: as with any time you're looking at photos, it works better if you've put your browser into full-screen mode, usually by typing ctrl-shift-F on Windows and cmd-shift-F on Mac OS X.;NO_COMP
Using the full program on OS X is indeed infinitely better than the free trial version run on the Basilisk II emulator, but I can honestly say the same about running it natively on Windows!;NO_COMP
The UI is plain and simple, probably because this is a multi-platform application (Windows, Linux, and Solaris in addition to Mac OS X) that shares a lot of code between the different flavors.;NO_COMP
To entirely switch platforms whether it is Windows/OS X/PS3/360/Android/iPhone/Windows Phone 7 has cost involved because they all hook the customer in with purchases made for that one platform.;NO_COMP
If you really need the superior quality-per-bit, and you don't want to rely on your customers having a certain codec installed -- might fly for OS X, certainly won't for Windows -- you license.;NO_COMP
My company's software can't be installed on Windows nor OS X because of this one and it's... well, quite problematic , as our customers require the Windows version (and most probably OS X too).;NO_COMP
Why should Windows keep such a firm grip on everyone, just because some proprietary software is not available on OS X? I can understand completely why some people would like to take this option.;NO_COMP
Microsoft needs to price Windows in a way that looks smart versus Apple's OS X, doesn't leave money on the table with commercial PC customers, and enables OEMs to compete better with the iPad.;NO_COMP
Mac OS X has no value for these people-it has negative value, since they have to run Boot Camp and install Windows themselves-but they will tolerate that because the hardware makes it worthwhile.;NO_COMP
Thanks Si for this belated release news on TrueCrypt, a week old but better late than never eh? TrueCrypt is a free open-source disk encryption software for Windows Vista/XP, Mac OS X, and Linux.;NO_COMP
Perhaps due to their high market penetration, or maybe because of poor coding, Adobe Flash [2] and Java have emerged as the two most widely attacked platforms on Windows, Mac OS X, and Linux alike.;NO_COMP
If you want to test how it is to use Mac before upgrading to original Mac OS X I wouldn't recommend this theme because it still has Windows functionality and you will not get the full Mac experience.;NO_COMP
I don't think that OS x has locked the minds and the thinking, it realy does the opposite, it unlocks, it opens the eyes and shows the world that there is something better than Windows and Microsoft.;NO_COMP
As for my gaming rig not working if I had really cared I would have bought the better video card my only real use for the computer was gaming in Windows getting OS X functional was a passing interest.;NO_COMP
files (divx or xvid) in Windows (95/98/NT/2000/XP/Vista), Linux/BSD/UNIX or OS X. BananaSplitter works across all these platforms because it's written in Java, so you will need to have Java installed.;NO_COMP
Other changes include compatibility updates for Mac OS X server guests, improved SATA performance, better command line parsing of the installer on Windows systems and fixes for several VirtualBox 3.2.0;NO_COMP
A craptacular Mac Mini the bastard child of Steve Jobs and Jeff Goldblum that runs windows better than OS X, which now runs the Digg swarm screensaver and plays movies/makes invoices when I sell things.;NO_COMP
os X with bad drivers will simply sucks, as windows, maybe worse (you cannot write a good os x drivers simply because you know how to write good windows drivers, you need to learn, it's time consuming).;NO_COMP
The new release features more convenient and precise placement of windows, moving of open windows between monitors, Mac OS X-style task switching and other functions for better comfort in everyday work.;NO_COMP
How to customize the MathematicaClosingDialog.nb? @m_goldberg I do not think this dialog exists under OS X, because it depends on the fact that under Windows MMA 10 has a menu bar in each notebook window.;NO_COMP
"no mention of Windows 7? which is of course the 2nd of version of Vista, the one that ""doesn't suck"" because it is an even more obvious knock-off of the OS X UI ... would have fit the theme of the article.";NO_COMP
Those 50+ Windows-based video games won't go to waste because the new iMacs have Intel-based processors, allowing the intrepid user to run both Apple OS X and Windows XP, which we already have on the Dell.;NO_COMP
If you're wondering at the shorthand 'g' rather than 'git' it's because I use oh-my-zsh with the git plugin (the dev VM I use at work runs Ubuntu and it also plays nice with OS X. Windows users can suck it).;NO_COMP
I thought the triple-boot install order was 1. os x 2. linux 3. windows I know it must work because I just installed ubuntu netbook edition with grub on the /boot partition, and I could boot it in chameleon.;NO_COMP
I just spent the better part of the afternoon trying to get a Windows 2000 client to connect to a fresh OS X Server 10.1 install and wanted to pass on these observations and maybe save others some headaches:;NO_COMP
I really wish they would have gone for something that fits better with Windows 8, the old theme was acceptable on 7 but atrocious with 8. (Meanwhile, Firefox fits in pretty well on OS X from what I've seen.);NO_COMP
Wrong, because once you create a patch, you can do anything to the machine, even registry settings, turning on or off of services, even converting a DOS or OS X into Windows 7 is possible with a single patch.;NO_COMP
"Even better, libfreespace devices shouldn't suffer the ""partial support"" problem so many of us have encountered - the library includes support for ""Linux, Mac OS X, Windows XP, Windows Vista and Windows 7.0.""";NO_COMP
We use OpenVPN for connections with Windows, Mac OS X, and other Linux systems, but there don't appear to be any OpenVPN clients for iPhones (presumably because there are no tun/tap interfaces available yet).;NO_COMP
The whole idea that a desktop os should move towards smart devices is based on nothing (his examples of windows, os x, palm etc. are only refered to because he wants to make a point, not because they are true.);NO_COMP
We still have a bunch of Windows build servers because our build targets for most of our projects require it, but apart from a few in-house-built high performance NAS systems, all of our Unix boxes now run OS X.;NO_COMP
"As for another poster's question as to why I wouldn't want OS9; it's simply because OS X will do everything I did with Windows XP and I'd prefer not to waste my limited hard drive space on something I won't use.";NO_COMP
When my phone started ringing right next to me on my desk, I felt it rather than heard over a firefight in Mass Effect 3. - it works in Linux (I presume it works on Windows and OS X, because it say so on the box).;NO_COMP
What I'm trying to say is this: sure, Mac OS X, Windows, and Linux users can chest thump over who has the best method of program management, but it's all for nought: none of those methods will get better this way.;NO_COMP
New modern theming engine: New and complementary widgets that make use of platform-specific theming on Mac OS X and Windows to better fit in with those environments, and feature an improved look and feel under X11.;NO_COMP
I think Boot Camp is a better choice than either of the methods available for running Windows 7 under Mac OS X. Windows in Boot Camp runs at least as well as on a dedicated PC (Actually, that is what you are doing.).;NO_COMP
