_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,assigned_class,assigned_class_gold,label,new_sentence,sentence
1446787375,11/10/2017 13:31:16,true,3019201854,,11/10/2017 13:29:57,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:35:32,true,3019221541,,11/10/2017 13:32:30,false,clixsense,0.7273,43705420,UKR,"","",37.55.241.12,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:39:15,true,3019237224,,11/10/2017 13:38:46,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:40:04,true,3019240426,,11/10/2017 13:28:30,false,elite,0.8889,43896276,RUS,09,Korocha,82.151.123.14,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:40:25,true,3019241813,,11/10/2017 13:39:02,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:40:59,true,3019244124,,11/10/2017 13:32:47,false,elite,1.0,38797022,IND,02,Hyderabad,49.206.216.35,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:44:00,true,3019255312,,11/10/2017 13:42:46,false,neodev,1.0,35176006,VEN,13,Barquisimeto,200.82.177.17,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:45:24,true,3019260219,,11/10/2017 13:39:02,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:47:48,true,3019268297,,11/10/2017 13:39:43,false,clixsense,1.0,40619580,IND,23,Amritsar,103.40.196.233,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:49:02,true,3019272839,,11/10/2017 13:40:16,false,clixsense,1.0,41317401,BGD,81,Dhaka,103.83.235.145,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:54:43,true,3019293796,,11/10/2017 13:52:52,false,elite,0.8,43664223,VEN,13,Barquisimeto,186.92.3.1,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 13:57:43,true,3019306000,,11/10/2017 13:43:43,false,clixsense,0.8,42732325,IDN,10,Yogyakarta,202.67.41.249,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 14:06:53,true,3019345254,,11/10/2017 14:03:27,false,elite,1.0,41179921,VEN,"","",186.92.14.239,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 14:11:26,true,3019364441,,11/10/2017 13:43:30,false,elite,0.8,43819611,VEN,13,Barquisimeto,186.92.7.131,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 14:17:33,true,3019389313,,11/10/2017 13:42:27,false,clixsense,1.0,41616896,ROU,03,Pitesti,79.116.139.183,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787375,11/10/2017 14:39:14,true,3019482036,,11/10/2017 14:33:42,false,clixsense,1.0,41701371,VEN,25,Caracas,190.36.122.111,BETTER,BETTER,BETTER,"Folks in TX like high school & college <span style=""color: #9A14B2; font-weight: bold"">football:[OBJECT_A]</span> better than <span style=""color: #6CB219; font-weight: bold"">baseball:[OBJECT_B]</span>.",Folks in TX like high school & college OBJECT_A better than OBJECT_B.
1446787542,11/10/2017 13:26:28,true,3019181109,,11/10/2017 13:22:53,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:37:45,true,3019230816,,11/10/2017 13:36:58,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:38:55,true,3019235618,,11/10/2017 13:28:09,false,clixsense,0.8571,43402738,IND,19,Bangalore,49.207.54.4,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:42:21,true,3019249016,,11/10/2017 13:34:14,false,clixsense,0.8333,29691533,BIH,"","",178.77.34.215,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:45:08,true,3019259458,,11/10/2017 13:41:17,false,neodev,0.8,33256761,VEN,25,Caracas,201.210.187.62,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:47:44,true,3019268071,,11/10/2017 13:37:50,false,elite,0.8,44009147,IND,03,Guwahati,47.29.197.204,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:49:02,true,3019272851,,11/10/2017 13:40:16,false,clixsense,1.0,41317401,BGD,81,Dhaka,103.83.235.145,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787542,11/10/2017 13:52:50,true,3019286752,,11/10/2017 13:39:01,false,neodev,1.0,37041000,VEN,25,Caracas,190.73.0.130,BETTER,BETTER,BETTER,"Mainly because <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> is used in considerably more non-web applications than <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, which makes your skills more portable (and you more employable).","Mainly because OBJECT_A is used in considerably more non-web applications than OBJECT_B, which makes your skills more portable (and you more employable)."
1446787874,11/10/2017 13:26:09,true,3019180074,,11/10/2017 13:23:16,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:27:15,true,3019184697,,11/10/2017 13:24:25,false,instagc,0.8333,43855149,PHL,37,"",110.54.195.148,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:28:48,true,3019191022,,11/10/2017 13:26:45,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:38:15,true,3019232838,,11/10/2017 13:36:45,false,clixsense,1.0,43967112,PHL,37,"",110.54.154.209,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:43:11,true,3019252146,true,11/10/2017 13:42:26,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:43:28,true,3019253430,true,11/10/2017 13:42:45,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:44:19,true,3019256420,,11/10/2017 13:43:43,false,neodev,0.875,29042907,ROU,14,Constanta,5.14.84.96,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:45:49,true,3019261799,true,11/10/2017 13:44:35,false,neodev,0.875,43512558,VEN,20,San Cristóbal,186.95.234.10,NO_COMP,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:46:34,true,3019264436,true,11/10/2017 13:45:36,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446787874,11/10/2017 13:47:48,true,3019268278,,11/10/2017 13:39:43,false,clixsense,1.0,40619580,IND,23,Amritsar,103.40.196.233,UNCLEAR,UNCLEAR,UNCLEAR,"Since the BRIC group has done a little better than most, it follows that the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, and Japan have lost ground.","Since the BRIC group has done a little better than most, it follows that the OBJECT_A, OBJECT_B, and Japan have lost ground."
1446788448,11/10/2017 13:31:11,true,3019201553,,11/10/2017 13:24:22,false,clixsense,1.0,43967112,PHL,37,"",110.54.154.209,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:40:38,true,3019242650,,11/10/2017 13:34:48,false,neodev,0.875,43512558,VEN,20,San Cristóbal,186.95.234.10,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:40:40,true,3019242857,true,11/10/2017 13:40:04,false,neodev,0.8462,44020927,MKD,41,Skopje,79.126.239.153,NO_COMP,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:41:57,true,3019247807,,11/10/2017 13:41:34,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:42:16,true,3019248765,,11/10/2017 13:28:31,false,neodev,1.0,43431362,VEN,23,Maracaibo,190.201.80.181,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:42:59,true,3019251326,true,11/10/2017 13:32:56,false,clixsense,0.8571,31383705,IND,25,Madurai,117.206.141.22,NO_COMP,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:43:31,true,3019253566,true,11/10/2017 13:41:59,false,clixsense,0.75,43698541,UKR,"","",37.55.241.12,WORSE,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:47:44,true,3019268078,,11/10/2017 13:37:50,false,elite,0.8,44009147,IND,03,Guwahati,47.29.197.204,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:51:07,true,3019280710,,11/10/2017 13:36:26,false,elite,0.8,43670571,ESP,56,Barcelona,95.23.231.9,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 13:57:29,true,3019304969,true,11/10/2017 13:44:35,false,elite,0.8,41953979,VEN,13,Barquisimeto,186.92.7.142,NO_COMP,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788448,11/10/2017 14:39:14,true,3019482023,,11/10/2017 14:33:42,false,clixsense,1.0,41701371,VEN,25,Caracas,190.36.122.111,UNCLEAR,UNCLEAR,NO_COMP,"Much better than what <span style=""color: #9A14B2; font-weight: bold"">mercedes:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">bmw:[OBJECT_B]</span> have done in my opinion.",Much better than what OBJECT_A and OBJECT_B have done in my opinion.
1446788745,11/10/2017 13:29:51,true,3019195445,,11/10/2017 13:28:59,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446788745,11/10/2017 13:39:22,true,3019237704,,11/10/2017 13:38:20,false,elite,0.9091,43999675,VEN,25,Caracas,186.167.249.95,BETTER,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446788745,11/10/2017 13:43:31,true,3019253576,,11/10/2017 13:41:59,false,clixsense,0.75,43698541,UKR,"","",37.55.241.12,BETTER,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446788745,11/10/2017 13:45:29,true,3019260674,true,11/10/2017 13:40:06,false,clixsense,0.8333,44001962,ECU,02,Cuenca,186.43.146.151,UNCLEAR,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446788745,11/10/2017 13:47:48,true,3019268268,,11/10/2017 13:39:43,false,clixsense,1.0,40619580,IND,23,Amritsar,103.40.196.233,BETTER,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446788745,11/10/2017 13:53:55,true,3019290833,,11/10/2017 13:39:55,false,neodev,0.8,42328603,SRB,00,Beograd,87.116.177.150,BETTER,BETTER,BETTER,"This is over the spring and <span style=""color: #9A14B2; font-weight: bold"">summer:[OBJECT_A]</span> however, I imagine it would be much worse in the <span style=""color: #6CB219; font-weight: bold"">winter:[OBJECT_B]</span>.","This is over the spring and OBJECT_A however, I imagine it would be much worse in the OBJECT_B."
1446789585,11/10/2017 13:27:15,true,3019184682,,11/10/2017 13:24:25,false,instagc,0.8333,43855149,PHL,37,"",110.54.195.148,BETTER,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:38:16,true,3019232905,,11/10/2017 13:33:21,false,elite,0.7778,43583835,IDN,"","",114.125.20.144,WORSE,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:39:07,true,3019236641,,11/10/2017 13:32:50,false,elite,1.0,43957902,VEN,13,Barquisimeto,186.92.25.78,NO_COMP,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:40:51,true,3019243676,,11/10/2017 13:40:00,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,BETTER,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:43:35,true,3019253804,,11/10/2017 13:42:50,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:45:24,true,3019260233,,11/10/2017 13:39:02,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,WORSE,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:48:08,true,3019269653,,11/10/2017 13:33:39,false,clixsense,1.0,42392800,SRB,00,Nis,178.220.88.148,WORSE,"BETTER
WORSE
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789585,11/10/2017 13:49:02,true,3019272860,,11/10/2017 13:40:16,false,clixsense,1.0,41317401,BGD,81,Dhaka,103.83.235.145,WORSE,"BETTER
WORSE
