It was argued that comparisons didn't work because Mac OBJECT_A had different demands than OBJECT_B ;NO_COMP
"Installing OBJECT_A with Virtualbox on OBJECT_B is more difficult than doing it with VMWare Fusion in OBJECT_A because OBJECT_B virtualization programs do not ""officially"" support Mac OBJECT_A ";NO_COMP
We have recently made a number of extensions to the emulator, including loadable packet schedulers, support for better MAC layer modeling, the inclusion in PlanetLab, and development of Linux and OBJECT_B versions in addition to the native FreeBSD and Mac OBJECT_A ones.;NO_COMP
All the cool kids are using (OBJECT_A OBJECT_B TI-994A Extended Basic) because they don't have CPAN yet and they can become the uber-programmer for the cool modules.;NO_COMP
I like OBJECT_B because the shutter sounds much more manly than the OBJECT_A which is, by all practical accounts, a bit effete.";NO_COMP
From what I can tell it seems damn hard, because if you've ever used OBJECT_B Capture or tried to tether with OBJECT_A software you realize even companies with huge resources miss the mark sometimes.;NO_COMP
Even resurrecting an old brand like Contax would be better than putting OBJECT_A OBJECT_B on the camera (Kyocera killed it in 2002).;NO_COMP
Yes, the reason you see Linux as OBJECT_B meets OBJECT_A is because it runs .exe;NO_COMP
SYSTEM REQUIREMENTS: OBJECT_B 98 or better or Mac OBJECT_A 10.2.8 or later.;NO_COMP
Either way its still a win for Apple because they still get to sell their Macs even if it is running OBJECT_B preinstalled with OBJECT_A of course.;NO_COMP
OBJECT_B 7 and Mac OBJECT_A both provide tangibly better solutions for enabling management of applications with multiple OBJECT_B from their respective docks.;NO_COMP
If you want to test how it is to use Mac before upgrading to original Mac OBJECT_A I wouldn't recommend this theme because it still has OBJECT_B functionality and you will not get the full Mac experience.;NO_COMP
Just because I prefer OBJECT_B doesnâ€™t mean OBJECT_A isnâ€™t great (it is).;NO_COMP
Perhaps OBJECT_A or OBJECT_B would have been a better choice.;NO_COMP
A Mac running OBJECT_B uses more power than a Mac running Mac OBJECT_A because Apple has not provided optimized drivers for OBJECT_B like PC OEMs do for their PCs.;NO_COMP
I just spent the better part of the afternoon trying to get a OBJECT_B 2000 client to connect to a fresh OBJECT_A Server 10.1 install and wanted to pass on these observations and maybe save others some headaches:;NO_COMP
"OBJECT_A OBJECT_B and Pentax - as in SX30, P100, and X90, all ""cripple"" the functions of their Bridge Zooms to some extent - seemingly because of their price-similarity to their entry-level DSLRs, while Panasonic's FZ100 competes with their Micro Four-Thirds, not DSLRs, and Fuji's HS10-etc have no Fuji DSLRs to compete with.";NO_COMP
If you want something with bells and whistles that locks you into a vendors idea of what your laptop should do (i.e. a OBJECT_B thats better than OBJECT_B use OBJECT_A ;NO_COMP
The unwillingness to spend money on photography goes hand in hand with the belief by many in the meeja world that the advent of digital has made redundant the need for any knowledge of photography because all the worlds learning on the subject has been boiled down and encapsulated in the latest OBJECT_A OBJECT_B Olympus etc.;NO_COMP
OBJECT_A company is rubbing his hands because they are gaining ground OBJECT_B very fast.;NO_COMP
OBJECT_A is similar to OBJECT_B because it is highly dynamic and object-oriented.;NO_COMP
My view is that you can't stick a single opinion over the whole of the 3rd market brand - some are going to be lesser than OBJECT_A OBJECT_B sony options some will be better and some will be unique lenses to the 3rd party company that the other brands don't make.;NO_COMP
Though there was nothing really new out, it was because they were busily trying to get the housings for the OBJECT_B D4, OBJECT_B D800, OBJECT_A 5D Mark III and RED all finalized.;NO_COMP
It may be more expensive but the resale value is higher because it appeals to both OBJECT_A and OBJECT_B owners plus there is no messy glue on the mount.;NO_COMP
It's pretty popular in the scientific community simply because it combines the simplicity (and noobicity of the coders) of PHP, OBJECT_B or OBJECT_A with high-level mathematical constructs.;NO_COMP
The results are better than the OBJECT_A 180mm and the 100mm and surpasses the OBJECT_B 105mm.;NO_COMP
In the end, those were mistakes because within six months I was committed to the OBJECT_A platform 99.99% (I boot into OBJECT_B for two apps - ACDSee and MP3 Tag & Rename) and have since bought a MacBook Pro and am preparing to buy a Mac Pro as replacements.;NO_COMP
We'll only know if Sugar succeeds when it's in the hands of a lot of kids, but the idea that the OBJECT_B and OBJECT_A UIs are just great, and why would anyone think there could be anything better is ridiculous!;NO_COMP
Honestly, I really think the whole OBJECT_A vs OBJECT_B argument only works when you first buy a DSLR, because the minute you start buying lenses, there is no way you're going to sell it all to move to a different mount.;NO_COMP
I've experimented a little bit with OBJECT_B Scheme, Pascal, OBJECT_A Java and other languages, just to figure out how they work, because working with them helps understanding a different point of view.;NO_COMP
Using the full program on OBJECT_A is indeed infinitely better than the free trial version run on the Basilisk II emulator, but I can honestly say the same about running it natively on OBJECT_B ;NO_COMP
OBJECT_A OBJECT_B I believe you won't find better than OBJECT_A s MP-E 65mm f/2.8 lens, which ranges from 1:1 to 5:1 magnification.
Overall the DSLR-A700's performance trails both the OBJECT_B D300 and OBJECT_A EOS 40D although does seem better than the Olympus E-3.;NO_COMP
I was reading about OBJECT_B and OBJECT_A glass, was I not I THOUGHT I was reading about OBJECT_B and OBJECT_A glass, being used on an M, that was why I thought it was M240, because I did read that there's a adapter for these lenses for the M Type 240.;NO_COMP
I am not sure a OBJECT_B for science or a OBJECT_A for science day would work better than a more general one.;NO_COMP
"The ""System Type"" of your copy of OBJECT_B needs to be 64-bit, because Mac OBJECT_A Lion is a 64-bit operating system.";NO_COMP
I believe it's called monkey-patching in OBJECT_A but it's intentionally left out of OBJECT_B because it leads to poorly designed (if you can even call it designed) structure.;NO_COMP
"I also think it's rather ignorant to say ""OBJECT_A is better than OBJECT_B " because they're two different environments.";NO_COMP
"This is because one of my absolute least-favorite aspects of OBJECT_B (and, since OBJECT_A 10.5, Mac OS as well) is the multitude of stray registry pieces every installed program seems to need and its insistence on installing everything into a privileged directory (""C:\Program Files"").";NO_COMP
If your tasks are more complex, for instance because you want the script to run on other platforms too then I'd probably use OBJECT_A or OBJECT_B ;NO_COMP
The picture is non much better than OBJECT_A SX200 or OBJECT_B s710.;NO_COMP
I was in the same boat as you Achim, experienced OBJECT_B guy who got into OBJECT_A because of Rails.;NO_COMP
For the sake of argument, let's substitute Perl with OBJECT_B (or Smalltalk, OBJECT_A Lisp or C++), because even great Perl programmers tend to have strange ideas about object orientation.;NO_COMP
It's worth mentioning that the record result of 50 lpmm was something we were expecting up to a point because the Olympus E-510, having 10 Mpix on a small 4:3 sensor, is much more densely pixel-packed than e.g. a OBJECT_B D200 or a OBJECT_A 20D.;NO_COMP
So, here's an example OBJECT_A build (only because I'm unfamiliar with OBJECT_B :;NO_COMP
I'm focusing on hybrid rather than WebOS-only PCs because I can't imagine HP giving up its OBJECT_B PC business, any more than Apple is giving up its Mac OBJECT_A business as iOS soars.;NO_COMP
I've observed that, on average, the quality of the libraries is better in Java than in the competition: Perl, OBJECT_B OBJECT_A whatever.;NO_COMP
I imagine there are people inside OBJECT_B and OBJECT_A who are advocating that those companies develop in-the-body IS DSLRs, and there are probably other people in both companies telling them to stop rocking the boat because the in-lens versions are turning more profit.;NO_COMP
If that's the case, use OBJECT_B or OBJECT_A or whatever easy to use high level language you have on hand because this program isn't actually IO intensive.;NO_COMP
Or better yet, switch languages to something like OBJECT_A or OBJECT_B as this is more complex than I like to do in Bash.;NO_COMP
Not a BeOS but definately up there with OBJECT_B and OBJECT_A maybe better.;NO_COMP
OBJECT_A OBJECT_B except that D is far easier to write, and has better;NO_COMP
I think a better example of a very high level language would be OBJECT_B or OBJECT_A ;NO_COMP
I shoot OBJECT_A because when I went to buy a camera the equivalent OBJECT_B was out of stock.;NO_COMP
Plus OBJECT_B and OBJECT_A have a huge advantage because of their installed base of lenses.;NO_COMP
I do think the card is capable of full duplex, because I can both play and record at the same time, not only in OBJECT_B but also when using Audacity in OBJECT_A ;NO_COMP
pretty silly reply from you, because when a nex or a55 is better in a review than caOBJECT_B and any OBJECT_A or OBJECT_B is thrashed by any reviewer, you and many other sony-fanatics, are the first ones to put out the flag, and say, it was a good review..LMAO..;NO_COMP
For 30k you can take your photography a step further just with a parabolic umbrella, or HMI's or better post production and by the time the S2 is on the shelf does anyone really believe that OBJECT_A and OBJECT_B won't have something out there in the 30mpx area as well.;NO_COMP
The attached USB cable simply plugs in to any available USB socket onyour computer and because the keyboard is Class compliant, installation is automatic in OBJECT_B XP and Mac OBJECT_A ;NO_COMP
OBJECT_B switched from DX to FX in their pro Dx line because OBJECT_A was winning with a bigger thingy in their cameras.;NO_COMP
I've implemented this in OBJECT_B but not in the OBJECT_A version, and I think Michael's solution might be a better place to start from when persuing this.;NO_COMP
Just because we get asked it a lot, I'll add that the Supertelephoto primes (300 f/2.8, 400 f/2.8, 500 f/4, 600 f/4 from both OBJECT_A and OBJECT_B continue to be our lowest repair rate lenses.;NO_COMP
Other features appearing in the Aurora release of Firefox 22 include better display scaling options on OBJECT_B download progress in the Mac OBJECT_A dock and adjustable playback rates for HTML5 video.;NO_COMP
I don't know if OBJECT_B is in shambles and OBJECT_A is so much better.;NO_COMP
Are the lenses more or less expensive OBJECT_A OBJECT_B (better yet, who has the best deals);NO_COMP
Ergonomics, esthetics... To some, the OBJECT_B fits better in the hand, to others the OBJECT_A White L lenses are sexy looking... :p Some photographers still prefer film than digital so... we can't really fight against what artists prefer to work with.;NO_COMP
I hope OBJECT_B design all they're sensors in future cameras and decide against the 14 MP sony because sony sensors have a difficult time with 14 bits and future technology's such as video are not competitive with sony sensors when compared to OBJECT_A ;NO_COMP
Anyway, I'll just hold the Option key (I always did that to choose Mac OBJECT_A instead of OBJECT_B because OBJECT_B was the primary start up disk) and choose Mac OBJECT_A DVD.;NO_COMP
Despite the extra work required to set up properly, I like Linux due to its superior configurability (way cooler than Mac or OBJECT_B and have made it play nice with my networked Mac OBJECT_A minis.;NO_COMP
making apps for iOS over Android because its easier I dont think I agree with, compare this to desktop computers, there are less models available running OBJECT_A compared to machines with OBJECT_B yet OBJECT_B gets more apps available;NO_COMP
"I've used OBJECT_B heavily (especially on embedded devices), Lua is interesting because of its take on objects, OBJECT_A RoR ... they are certainly different and I'm not sure ""least surprise"" is how I'd describe them!";NO_COMP
We still have a bunch of OBJECT_B build servers because our build targets for most of our projects require it, but apart from a few in-house-built high performance NAS systems, all of our Unix boxes now run OBJECT_A ;NO_COMP
The X1 Pro had better be top notch, on par with something OBJECT_A or OBJECT_B would produce in terms of components and attention to detail.;NO_COMP
A further advantage of perl or OBJECT_B (or OBJECT_A would be that these should all have libraries for interfacing with matlab, and much better data structures than bash for tables.;NO_COMP
You know, it's almost as if Apple deliberately makes shitty drivers, in a desperate attempt to prove that OBJECT_A is better than OBJECT_B ;NO_COMP
So, from technical standpoint, spending valuable time and resources on improving what OS movement has/had (OBJECT_B Java, OBJECT_A would be much better time spent than working on Mono from scratch, just to have it now legally avaiable just on one MS alternative platform/distro.;NO_COMP
OBJECT_A or OBJECT_B seems to be the better choice than Sony Alpha 100, considering the noise.;NO_COMP
"We will just be a little more conscious,"" because I don't see OBJECT_B or OBJECT_A as being inevitably slower.";NO_COMP
I would love to hear more about what makes the OBJECT_A better at portraits and landscapes, and the OBJECT_B better at sports and photojournalism.;NO_COMP
No only does everything appear brighter on PC monitors (because PC video cards have slightly different gamma standards), but the same content is rendered drastically different depending on whether you are using Quicktime for OBJECT_B or Quicktime for Mac OBJECT_A ;NO_COMP
OBJECT_A and OBJECT_B might be much better, so I will learn them after I've started making money with PHP and other technologies, in shaa Allaah (God willing).;NO_COMP
That it does not fail by default on I/O errors is the fundamental failure of the language, and makes it completely inferior to OBJECT_B and OBJECT_A for admin work;NO_COMP
Languages such as OBJECT_B and OBJECT_A use singletons very little because you can use global variables within a module instead.;NO_COMP
The situation was different on Mac OBJECT_A because while for OBJECT_B the patches came from Oracle, on Mac OBJECT_A the patches were delivered by Apple.;NO_COMP
"I just think anyone saying ""this is better..."" or worse... ""OBJECT_A / OBJECT_B missed the boat"" etc. based on a spec sheet when no one has shot the first frame with a production version needs to chill.";NO_COMP
So I hope to pull that discussion over here because it's about Smalltalk vs. OBJECT_A not about OBJECT_B vs. OBJECT_A ;NO_COMP
I'd rather see why its better than OBJECT_B Solaris, or OBJECT_A not fellow OSS distros.;NO_COMP
Traditionally, OBJECT_A had the higher resolution while OBJECT_B had better high ISO capabilities.;NO_COMP
I have not used OBJECT_A but that is mostly because I chose OBJECT_B ;NO_COMP
For example, in the case of the OBJECT_A the sensor is what is limiting the numbers compared to the OBJECT_B however, when stopped down to F4 the number improves greatly for OBJECT_A if the Lens' was better from the start, why wasn't it on more equal footing?;NO_COMP
In other words, Parrot has certain features because the OBJECT_B & OBJECT_A folks needed them, and these will require Perl to adapt if it wants to take advantage.;NO_COMP
"Also, it's moot for me as I'm not running OBJECT_B right now; I don't think similar functionality exists on OBJECT_A Linux might be better, but unfortunately it's not an option as I then couldn't run OBJECT_A at least not without dual-booting, and I've become too used to VMs to do that.]";NO_COMP
Just as with bodies if you think there is some OBJECT_A lens that is better than the OBJECT_B then why switch to OBJECT_B to get a new body and use lenses you don't want?;NO_COMP
No revenue whatsoever will be made from this and no losses will probably be felt for years, if the worst case scenario plays out of people seriously ditching Visual Studio and OBJECT_B for Xcode and Mac OBJECT_A because they want to develop iPhone applications.;NO_COMP
I think a 1500$ FF is possible nowadays and I wish those OBJECT_B D600 rumours are true, because OBJECT_A will have to do something about it;NO_COMP
"Even ""rebel"" languages like PHP and Perl have realized that it's unproductive not to follow standards (Perl+OBJECT_B OBJECT_A are defining the Parrot VM so they can share code between languages; PHP 5.0 is modeling itself after Java so that it can integrate better with J2EE.).";NO_COMP
PDFKey Pro 4.3 offers improved support for files with digital signatures, better compatibility with partially corrupted files, enhanced Mac OBJECT_A and OBJECT_B integration, and simplified usage of the integrated command line tools.;NO_COMP
Languages like OBJECT_A OBJECT_B Lua, and Processing really aren't what you want if that's what you are looking for because they are designed to insulate the programmer from the hardware.;NO_COMP
@Raj, Java is just a programming tool, although I think it is superior than scripting languages such as OBJECT_B or OBJECT_A ;NO_COMP
Similarly to OBJECT_A OBJECT_B is also good for kids to learn because it is easy to read.;NO_COMP
... With regards to lens quality, i think the continuing investment by OBJECT_A OBJECT_B Sigma and Tamron is leading to better quality lens at more affordable prices, when did olympus last make an SLR lens in the 4/3s mount?I get the impression that for olympus to survive in this market they are going to have to put their available resources into the micro 4/3s and pen market.;NO_COMP
The new version of OBJECT_B Home Server provides more robust storage management and better backup options, including the ability to back up Mac OBJECT_A computers.;NO_COMP
It generates higher MTFs than 21-24 Mpix full frames from OBJECT_A OBJECT_B or Sony because its constructors dispensed with an AA filter.;NO_COMP
A distribution of Linux that is nevertheless free, and the best of both worlds running from OBJECT_B and OBJECT_A Easy for basic tasks, but gets EXTREMELY difficult to master in terms of installing certain drivers, and because quite a bit of the OS has to be done by command line.;NO_COMP
The third-party lens manufactures Tamron and Sigma have never been generally considered the better quality choice, but more like the lower cost alternative to the OBJECT_B OBJECT_A and yes to Sony.;NO_COMP
I cannot comment on your copy of the Sigma ... but I've owned the Sigma 50-500 (non-OS) and 2 Sigma 150-500 OS lenses (one for OBJECT_A and the other for OBJECT_B and all 3 of them had better build quality then the Tamron 150-600 VC I held today.;NO_COMP
I like OBJECT_A but it's not in any regard more advanced or better than Linux, FreeBSD or OBJECT_B ;NO_COMP
From the discussion here, it sounds like you might have better success using OBJECT_B 3.1 for development and OBJECT_A 1.8.6 for production.;NO_COMP
Anyway, for this book, geany has been used, mainly because it handles both OBJECT_B and OBJECT_A (amongst many others), and is rather lightweight.;NO_COMP
I've been using OBJECT_A for about 9 months now and don't see what it does that is so much better than either OBJECT_B or Linux.;NO_COMP
I agree that it's best from f4-f8, but without comparison I don't know if it's all that much worse than OBJECT_A or OBJECT_B NO_COMP
It won't be fair because most of my lenses used on A7 are either MF from OBJECT_B OBJECT_A or those Sony ones via an adapter.;NO_COMP
OBJECT_A and OBJECT_B also claim that a lens-based anti-shake system is inherently better too, but the jury's out on that one.;NO_COMP
I used a 100-400mm OBJECT_A zoom on a crop sensor -- I know you're a OBJECT_B guy so translate that into 200-400mm -- and if I had it to do over, I'd take the same lens because even though the prime is faster and sharper, the zoom let me frame what I needed.;NO_COMP
It should be noted that people use Linux primarily because it's cheap or free and runs on all sorts of hardware architectures - neither can be said of either OBJECT_B or Mac OBJECT_A ;NO_COMP
"The book pitches itself as being aimed at ""Engaged Java Developers"" (dealing with hard problems, looking for better tools) and ""OBJECT_A and OBJECT_B Developers"".";NO_COMP
OBJECT_A and OBJECT_B sit at the top only because the average consumer is aligned with the pro at the moment.;NO_COMP
Even though it is web-based, the remote access interface requires OBJECT_B Explorer 6 or better, which is not supported on Mac OBJECT_A 4 While this is somewhat subjective, it indicates a general ability to access the functionality from a Mac.;NO_COMP
"You also have to factor in the impact of the OS; for example, Safari for OBJECT_B and Safari for Mac OBJECT_A have different bugs, so just because something works properly on one doesn't mean it will work without modification on the other.";NO_COMP
This is because neither the PW or YN use exactly the same signalling as OBJECT_A & OBJECT_B ;NO_COMP
Every theme here is either jarring because it's got both light and dark areas on the window chrome, or is a clearly uninspired ripoff of OBJECT_A or OBJECT_B ;NO_COMP
While you could probably do better with a similarly classed OBJECT_A or OBJECT_B for low light or sports shooting situations, no current DSLR is better as an all rounder.;NO_COMP
which is better camera?OBJECT_A or OBJECT_B ;NO_COMP
They do this because C is a letter, OBJECT_A is a stone, OBJECT_B is a snake (or a comedy troupe).;NO_COMP
As far as the CC method, no I'm not crazy happy about it, seems there could be a better way to handle it and I think it's overpriced, though honestly I think most of the equipment we use today is overpriced, except for the OBJECT_B D800 (sorry to mention that) the OBJECT_A 5d series and the new mirrorless cameras that have come to the market.;NO_COMP
"Support seems somewhat better in OBJECT_B (though it seems bizarre; OBJECT_B apparently sees Thunderbolt for what it is, a transparent PCIe bridge, Mac OBJECT_A doesn't).";NO_COMP
That said, when I worked at the AppleCentre, I had one chap come in one day who had tried and tried with Mac OBJECT_A and had no joy as he explained to me how and why he found OBJECT_B suited him so much better.;NO_COMP
Of course, some of the slow performance might be because the iMac is optimized for OBJECT_A instead of the OBJECT_B Vista operating system we needed to install to run the benchmark program.;NO_COMP
Your C# and VB devs can suddenly easily write web apps and your OBJECT_B and OBJECT_A devs can too - with the added bonus of much better performance.;NO_COMP
Sony/Pentax/Olympus are known to have poorer high ISO than OBJECT_A and OBJECT_B but ISO 800 on my A300 was as good or better than ISO 800 film, unless you really pulled some tricks.;NO_COMP
The iOS 7 theme for OBJECT_B 8 (and 7) is intended to emulate the look of Apple's mobile operating system, but because of the nature of OBJECT_B being a desktop-like environment (despite the recent touch-based support), it arguably appears more similar to OBJECT_A ;NO_COMP
"What I tried to convey was that because even the video-king 5d3 hasn't got a swivel screen OBJECT_A didn't want to add it on the 60d-like 6d - because the 6d is obviously designed to have lower specs in any area save the center af light sensitivity as the ""joker"" against the OBJECT_B 600d.";NO_COMP
While OBJECT_A OBJECT_B PERL/PHP are interesting and can do some things better/nicer than Java, I think that it will take some time for one of these languages to be on a par with Java.;NO_COMP
How to customize the MathematicaClosingDialog.nb? @m_goldberg I do not think this dialog exists under OBJECT_A because it depends on the fact that under OBJECT_B MMA 10 has a menu bar in each notebook window.;NO_COMP
Imagine the OBJECT_A and OBJECT_B teams examining the original RX100: oh, we can do better by offering an accessory EVF.;NO_COMP
and after only two weeks it is apparently selling better than Mac OBJECT_A 10.6.;A_LESSER_B
"I hung in there with OBJECT_B because of the Nikkor glass that I already owned and my OBJECT_B flash gear, which is light years ahead of OBJECT_A s), saying to myself: ""don't jump to OBJECT_A the day is coming when OBJECT_B will make THE camera that you're waiting for.....and here it is!";A_LESSER_B
"The battery life is on the OBJECT_B is better; especially if you record more video than the OBJECT_A - After 150 photos and a number of videos and time-lapse images in a day the battery is showing as having a third of its life left; I carry a spare for the OBJECT_A as taking video definitely dents the battery life.";A_LESSER_B
"I used one a few days ago in Lijiang and it is a seriously nice camera... ergonomically it is outstanding -- far far far better than the latest OBJECT_A EOS-1D revision, which makes me glad to be a OBJECT_B user... even if they do tend to lag a year behind OBJECT_A ;)";A_LESSER_B
One of the reasons I chose OBJECT_B over OBJECT_A is because it isn't a TIMTOWTDI language.;A_LESSER_B
OBJECT_B use in scientific programming language but OBJECT_A not use because OBJECT_B provide large library.;A_LESSER_B
For instance C# is a much bigger success than Objective C because OBJECT_B XP is a much bigger success than Mac OBJECT_A ;A_LESSER_B
I quickly found that the OBJECT_B fitted in my hand considerably better than the OBJECT_A (D50 vs 350D) so I went with OBJECT_B for that single reason.;A_LESSER_B
And for what it's worth I use OBJECT_B because OBJECT_A does not have a fast full frame camera or an affordable FF with pro AF.;A_LESSER_B
OBJECT_B 7 on my v 2,1 MBA is by far better than OBJECT_A on my MBA.;A_LESSER_B
Interestingly OBJECT_B on OBJECT_B appears to do better than OBJECT_B on Mac OBJECT_A ;A_LESSER_B
I switched to OBJECT_B because I do not like at all the marketing strategy of OBJECT_A ;A_LESSER_B
IMHO they do a better job with OBJECT_B than OBJECT_A ;A_LESSER_B
OBJECT_A is even worse than OBJECT_B ;A_LESSER_B
And, the OBJECT_B D800 IS MUCH BETTER than the OBJECT_A 5Dmark3.;A_LESSER_B
When Microsoft announced OBJECT_B 7, I actually thought it looked better than OBJECT_A (I use OBJECT_A .;A_LESSER_B
I wouldn't say OBJECT_A is better than OBJECT_B 7 (I prefer OBJECT_A but that's because I'm UNIX biased), but it's obvious that OBJECT_B 7 has a lot more effort put into it.;A_LESSER_B
Life is still much better for a developer on OBJECT_B than on Mac OBJECT_A - no matter what one might think of the usability, etc. of OBJECT_B ;A_LESSER_B
Window management, in terms of on-screen placement, is one of the Mac's weakest areas, and while OBJECT_A Lion's full-screen mode will be fine for focussing on a single task, OBJECT_B 7 does a lot better when it comes to multiple applications.;A_LESSER_B
to me as if OBJECT_B meets them better than OBJECT_A at present:;A_LESSER_B
And because Apple hasn't allowed it access to key pathways in Mac OBJECT_A , Flash is much slower on the Mac than it is on OBJECT_B ;A_LESSER_B
I've tried the OBJECT_A 18-200 IS, And the OBJECT_B 18-200 VR Is a much better lens with better build quality, And faster AF!;A_LESSER_B
(In other words, in my opinion, it's better to use OBJECT_B than something else you're not already using, like OBJECT_A or some other interpreted language).;A_LESSER_B
That left OBJECT_B or OBJECT_A and I thought OBJECT_B was better supported and so chose that for a sample project.;A_LESSER_B
I thought I'd send this out to Nitro because I've seen the plethora of frameworks in the OBJECT_B world and ... This kind of gateway structure for OBJECT_A would be lovely.;A_LESSER_B
I picked up the OBJECT_A . put it down and tried the OBJECT_B . picked up the OBJECT_A one more time simply because I couldn't believe the very cheap feel and then purchased the OBJECT_B ;A_LESSER_B
In addition the comparison on multi-core machines is also flawed because OBJECT_A code uses only one CPU whereas OBJECT_B uses all four due to use of multiprocessing library.;A_LESSER_B
Given that the OBJECT_B 50 and 85 are equal or better in many ways than the OBJECT_A equivalent at f/1.4, your comment only applies IF you're shooting at f/1.2.;A_LESSER_B
I choose OBJECT_B because I prefer it more than the OBJECT_A features.;A_LESSER_B
Also if you look for top performer from all today's cameras it's a OBJECT_B D4 which is 1/3-1/2 Ev better than OBJECT_A 1D X which is the best OBJECT_A for high ISO.;A_LESSER_B
This is why I switched to OBJECT_B because OBJECT_A kept changing their lens mounts and I kept having to buy new lenses every time I wanted to upgrade to a new generation camera!;A_LESSER_B
I usually recommend OBJECT_B over OBJECT_A as I prefer it, but in this case it may be better, due to everything inherently being an object.;A_LESSER_B
"Camera ..DSLR with video ...OBJECT_A 600D or 60D or OBJECT_B 5100 ..all are HD capable ..OBJECT_B focusing slightly is better if the subject is moving when you zoom ( but the lenses are more specific than the OBJECT_A ) ..all take mics..you'll need ""off camera"" mics as the noise of the built in ones is intrusive...";A_LESSER_B
But I preferred OBJECT_B over OBJECT_A because it had more libraries and seemed to be better documented.;A_LESSER_B
... comparing OBJECT_B to OBJECT_A from those of you who have ... OBJECT_A s documentation of its libraries is much worse.;A_LESSER_B
Paul Bohman - I'm glad that you pointed out that the OBJECT_A images don't support the kind of shadow detail that the OBJECT_B images do, because I've begun to rely on the high dynamic range of my OBJECT_B for a lot of my pictures.;A_LESSER_B
I also have a frind that shoots for a pro sports team and he just sold a couple hundred grand worth OBJECT_A gear to move to the OBJECT_B D3X for the sole purpose of better iso capabilities.;A_LESSER_B
While much used bindings e.g. to Databases are of good quality I found niche libs to be better supported in OBJECT_B even if for the same library there is also a OBJECT_A binding.;A_LESSER_B
If this news sounds familiar, it's because last month, rival measurement firm NetMarketShare found that OBJECT_B 8 market share had cruised past OBJECT_A in August .;A_LESSER_B
I love OBJECT_B because the system feels better to me, but OBJECT_A makes a great product also.;A_LESSER_B
To get a feel for just how much better the OBJECT_B is is than the competition, have a look at this shootout between the OBJECT_B D3300 and the OBJECT_A SL1 .;A_LESSER_B
I choose the OBJECT_B because it came with two lens for the same price as the OBJECT_A with just one lens.;A_LESSER_B
Equally, I'm a OBJECT_B user, because OBJECT_A is still terrible for games.;A_LESSER_B
I'm not totally convinced the debugging tools for Perl, OBJECT_B or PHP are substantially better than OBJECT_A even if they are slightly better.;A_LESSER_B
Now, conceding that OBJECT_B offers the better wides, with that extra $2,700 I just saved in buying OBJECT_A I could buy a OBJECT_B D700;A_LESSER_B
(I'll add that Firefox, in my opinion, works better, or at least fits in better, on OBJECT_B and on Linux than it does on Mac OBJECT_A );A_LESSER_B
I kind of like the OBJECT_B language better and it seems to be more full-featured than OBJECT_A for statistical, scientific and networking (let me know if you think this is wrong).;A_LESSER_B
Then again, I switched from OBJECT_B to OBJECT_A because I didn't like the D200's (and to a lesser extent, the D2H's) image quality and low-light performance...they both produced images that looked just a little cheap compared to the 5D.;A_LESSER_B
I love the language but I'm considering getting better at OBJECT_B just because OBJECT_A is so slow I feel bad using it for anything serious.;A_LESSER_B
OBJECT_B has better button layout and ability to easily change all camera settings is better then OBJECT_A ..tho I do like the big scroll wheel on the OBJECT_A ;A_LESSER_B
The only reason OBJECT_B is used over OBJECT_A is because of libraries...;A_LESSER_B
Leading security expert Dino Dai Zovi is telling Mac fans the news they don't want to hear - that OBJECT_B Vista is better than the current version of Mac OBJECT_A from a security standpoint.;A_LESSER_B
And since Fuji cameras uses OBJECT_B s F-mount, it rocks because OBJECT_B users can buy both Fuji and OBJECT_B bodies, which does have a slight edge over OBJECT_A ;A_LESSER_B
for the opengl part, well, opengl performance on OBJECT_A has always sucked and nvidias opengl drivers on OBJECT_B linux/... are far superior (including shader compiler optimizations at which apple should actually be good at ...).;A_LESSER_B
When a job last year required me to work on OBJECT_B 7 aihcmnes I was dreading it but after getting used to the differences I found it to be every bit as good as OBJECT_A and in some aspects better (I find task bar is cleaner and easier than the dock, and dual monitor work with a Cintiq is much much easier than on a Mac in fact in some ways it's got worse with Lion.;A_LESSER_B
i get that OBJECT_A looks at sale fogures thats why they keep selling lenses that are sub par to what OBJECT_B offers in the same price range so people in the end want something better and buy a L as far as im concerned thats all OBJECT_A thinks about.;A_LESSER_B
And even though I went with OBJECT_A I do think that OBJECT_B makes better cameras (even with that said, I'm not switching camps any time soon though).;A_LESSER_B
Many other languages (just like OBJECT_B or OBJECT_A , have become popular with a tagline Obsoleting Perl"", because they all thought a replacement was desperately needed.";A_LESSER_B
OBJECT_B 7 is arguably better than Apple OBJECT_A and people like it, now they are going to be faced with a new UI and years of Microsoft fiddling about to get it right.;A_LESSER_B
I do think that OBJECT_A is better than OBJECT_B or Groovy.;A_LESSER_B
"Later they have patched some holes, but some of the original more ""relaxed"" nature of OBJECT_B shows still (OBJECT_A is worse than OBJECT_B regarding large multiprogrammer programs).";A_LESSER_B
With regards to ORM, somehow OBJECT_B is better off than OBJECT_A ;A_LESSER_B
OBJECT_A might regret introducing the EF-S concept only if/when they lose large numbers of 60D sales because consumers realize that can upgrade to a OBJECT_B D600 for about the same cost as upgrading to a 60D and they buy the OBJECT_B instead.;A_LESSER_B
Every time OBJECT_B out performs OBJECT_A it makes me feel a little better about my decision.;A_LESSER_B
