But it is much easier to improve the performance of OBJECT_B then OBJECT_A because there are a few more sophisticated technologies for OBJECT_B then for OBJECT_A ;NO_COMP
The ODAC is USB Audio Class 1 (UAC1) compliant because it's the only standard that allows native 24/96 support in OBJECT_B OBJECT_A and Linux without any special drivers.;NO_COMP
OBJECT_A company is rubbing his hands because they are gaining ground OBJECT_B very fast.;NO_COMP
If your tasks are more complex, for instance because you want the script to run on other platforms too then I'd probably use OBJECT_A or OBJECT_B ;NO_COMP
Exactly if running OBJECT_A under OBJECT_A and then OBJECT_B software will allow for better security I can not guess.;NO_COMP
The problem is OBJECT_A and OBJECT_B are not seen as enterprise ready or fit for anything better than simple applications.;NO_COMP
"I hung in there with OBJECT_B because of the Nikkor glass that I already owned and my OBJECT_B flash gear, which is light years ahead of OBJECT_A s), saying to myself: ""don't jump to OBJECT_A the day is coming when OBJECT_B will make THE camera that you're waiting for.....and here it is!";A_LESSER_B
This seems to be unavoidable with 50mm lenses on FF OBJECT_A cameras (and I expect elsewhere too - it was pretty bad on the Pentax 50mm 1.4 I used to own (aps-c, where it should be much less of a problem), while the OBJECT_B 1.8 I tried a few months ago on a FF OBJECT_B was much worse).;NO_COMP
But OBJECT_A integration is not much better than running the OBJECT_B binary in Wine ... -  iolsmit Oct 4 '12 at 0:27;A_LESSER_B
for years OBJECT_A was raising MP and OBJECT_B was saying less MP are better.;NO_COMP
And have no experience with OBJECT_A I don't know if they would to better thank OBJECT_B about quality control.;NO_COMP
Ultimately, we want to answer the question: which is better for you, OBJECT_B or OBJECT_A ;NO_COMP
"You think people are using COBOL because ""they don't think OBJECT_A OBJECT_B Scala, Lua, PHP, Java could possibly handle the 'load'""?";NO_COMP
Or better yet, switch languages to something like OBJECT_A or OBJECT_B as this is more complex than I like to do in Bash.;NO_COMP
Now the better and more civilized discussions are on the OBJECT_B forum......they are the new innovators and do it for a better price like OBJECT_A of the past.;A_LESSER_B
I believe it's called monkey-patching in OBJECT_A but it's intentionally left out of OBJECT_B because it leads to poorly designed (if you can even call it designed) structure.;NO_COMP
I'm gonna test one myself - maybe switch to OBJECT_A (OBJECT_B user here) if it's really something better than my OBJECT_B kit lens
"I wouldn't spend ""TOOOOO"" much time optimizing my code in a dynamic language like OBJECT_B or OBJECT_A -- because, they are NOT designed for CPU intensive number-crunching tasks.";NO_COMP
(Whether that makes OBJECT_A and OBJECT_B better than Java is subjective.);NO_COMP
We're (mostly) a bunch of guys in slacks talking about whether or not we like OBJECT_A better than OBJECT_B ;NO_COMP
And because OBJECT_A (and later iOS) were not as ubiquitous as something like OBJECT_B there was a large barrier to entry in people buying their first Apple product.;NO_COMP
"Technology goes so fast right now and there is still the big OBJECT_B / OBJECT_A which-one-is-better ""war"" going on.";NO_COMP
The new version of OBJECT_B Home Server provides more robust storage management and better backup options, including the ability to back up Mac OBJECT_A computers.;NO_COMP
"Just days after getting wind of D3 rumors galore , a ""photo editor at a major newspaper"" has tipped us on a phone call he received from OBJECT_B in which his presence was requested at a meeting where a ""new professional camera that is leaps and bounds better than anything OBJECT_A is offering"" would be showcased.";NO_COMP
"Their roadmap (PDF file) doesn't promise any more ""D FA"" lenses but I'm not sure whether that's because there are already enough, together with the ""FA"" lenses or whether they have decided to abandon the full-frame market to OBJECT_A OBJECT_B and Sony.";NO_COMP
"The release features a number of new features, including ""true support"" for multiple monitors and improved 3D graphics, and better integration of the OBJECT_B apps with the Mac OBJECT_A interface.";NO_COMP
And I am anticipating a screw up because I do not have my Mac OBJECT_A Lion installer with me (Laptop is company issued), I heard you can install bootcamp/OBJECT_B 7 without the Mac OBJECT_A installer DVD by downloading Apple's drivers on the web.;NO_COMP
Sara switched from OBJECT_B to OBJECT_A a while back and has stuck with them because of her considerable investment in OBJECT_A lenses.;NO_COMP
"Even ""rebel"" languages like PHP and Perl have realized that it's unproductive not to follow standards (Perl+OBJECT_B OBJECT_A are defining the Parrot VM so they can share code between languages; PHP 5.0 is modeling itself after Java so that it can integrate better with J2EE.).";NO_COMP
"Acting like this is some kind of ""OBJECT_B is better than OBJECT_A " thing is silly.";NO_COMP
One of them ( Jan rather than Andrzej ) was of the opinion that OBJECT_A was more object oriented than OBJECT_B because you are able tack methods onto the built-in classes.;A_GREATER_B
I think I only know because I read most of Mac OBJECT_A Tiger: The Missing Manual when I switched over from OBJECT_B ;NO_COMP
I told you OBJECT_B , i wan't to send you my money, but for 3k this OBJECT_A set looks a better, and diferent add to my photo bag.;NO_COMP
Mac OBJECT_A and the hardware it uses works together better then OBJECT_B Linux and its hardware.;A_GREATER_B
OBJECT_A is also getting better, but I would not say they are ahead of OBJECT_B in terms of QA.;A_LESSER_B
If, on the other hand, you really need to flow seamlessly from stills to video, then you should say goodbye to both OBJECT_A and OBJECT_B and look at the Panasonic GH2, which matches the D5100 for shooting stills (except its flash is a bit tempermental), but is way better for video.;NO_COMP
"The battery life is on the OBJECT_B is better; especially if you record more video than the OBJECT_A - After 150 photos and a number of videos and time-lapse images in a day the battery is showing as having a third of its life left; I carry a spare for the OBJECT_A as taking video definitely dents the battery life.";A_LESSER_B
You might want to look at a scripting language, or something like OBJECT_A or OBJECT_B because they have way more scope for doing the sort of stuff that you need reflection for in Java.;NO_COMP
Nowadays, I've started to abhor starting new projects in java because I feel it's too verbose compared to untyped languages like PHP, OBJECT_B and OBJECT_A ;NO_COMP
OBJECT_B XP, OBJECT_B Vista, Mac OBJECT_A a linux distro (probably not, because I doubt you would be asking for specs in this case), etc...?;NO_COMP
(Second Life specifies a cable or DSL connection, OBJECT_B XP or Vista on a PC, or Mac OBJECT_A 10.4.11 or better.;NO_COMP
OBJECT_A is a little fiddlier, and OBJECT_B fiddlier still (because each window has its own associated keycap), but it's nothing outrageous.;NO_COMP
The BIOS options are enabled by default on Macs because of the prevalence of OBJECT_B OBJECT_A dual-boot configurations, which more-or-less require BIOS support on Macs.;NO_COMP
It is doubtful that OBJECT_B apps will ever be accepted as a core part of KDE, because it would essentially mean picking a scripting/desktop language, be it OBJECT_A or OBJECT_B ;NO_COMP
We believe AAPL will respond with Mac OBJECT_A Snow Leopard, its next-generation operating system with even better usability, 64-bit processing, better Intel INTC optimization, and better utilization of GPUs (graphics processing units), keeping it a step or two ahead of OBJECT_B 7.;A_GREATER_B
OBJECT_A is even worse than OBJECT_B ;A_LESSER_B
What's better than Perl (OBJECT_B OBJECT_A Java/.Net/etc.)?;NO_COMP
There is no harm in using FX lenses on DX bodies and if 18-200 DX and 70-300 VR can't satisfy you then good luck with the 100-400 :) ,grass always looks greener on the other side :) I've used both, in film ,it doesn't matter but OBJECT_B in digital is far better than OBJECT_A ;A_LESSER_B
Given that the OBJECT_B 50 and 85 are equal or better in many ways than the OBJECT_A equivalent at f/1.4, your comment only applies IF you're shooting at f/1.2.;A_LESSER_B
Even better, Thunderbird 3 is compatible with the search engines of both OBJECT_B and Mac OBJECT_A and you can use those to search your mailbox.;NO_COMP
I use OBJECT_B and love it so I'm going to be a little biased, and because of that I've had no reason to even look into OBJECT_A ;A_LESSER_B
OBJECT_A is superior OBJECT_B XP so why not make it available for all PC's?? Sure you might lose some of your hardware market share, right?;A_GREATER_B
pls OBJECT_B bring out a new pro camera for sports - tested the d3 against the mark IV - more pixels plus the crop means for pics shoot on the other side of the pitch: a much better quality for OBJECT_A .... a d3x as fast and as low noisy like the d3 would help all the sportsshooters ... its a world cup year!;A_GREATER_B
The 'foursixtyfive' has a movable flash head in both axes which is one of the features where it's better than the entry level modes from OBJECT_A (270EX) and OBJECT_B (SB-400).;NO_COMP
If you don't know what JavaFX is, you're probably reading my blog because you're interested in OBJECT_A OBJECT_B or the various other languages for NetBeans I've been involved with.;NO_COMP
Erlang syntax is not OBJECT_A s or OBJECT_B s because Erlang is not OBJECT_B or OBJECT_A ;NO_COMP
I have to run the OBJECT_B version of Ventrilo client because the Ventrilo server I'm using is set to use the GSM codec, which the OBJECT_A Ventrilo client doesn't support.;A_LESSER_B
is obvius that no newcomer is nuts enough to learn perl when there are faar better alternatives like OBJECT_B php,OBJECT_A ;NO_COMP
Honestly, I really think the whole OBJECT_A vs OBJECT_B argument only works when you first buy a DSLR, because the minute you start buying lenses, there is no way you're going to sell it all to move to a different mount.;NO_COMP
This is why I switched to OBJECT_B because OBJECT_A kept changing their lens mounts and I kept having to buy new lenses every time I wanted to upgrade to a new generation camera!;A_LESSER_B
OBJECT_A OBJECT_B I believe you won't find better than OBJECT_A s MP-E 65mm f/2.8 lens, which ranges from 1:1 to 5:1 magnification.
OBJECT_A and its shiny case may be better than OBJECT_B on a ThinkPad to some extent, but it's not worth $500 more.;A_GREATER_B
Xpress DV ships with both the OBJECT_A and the OBJECT_B XP software, although you can run only one version at a time because the program requires a USB dongle.;NO_COMP
"Visions of ""Mac OBJECT_A for Intel"" making major inroads against OBJECT_B simply because it's a better operating system are fantasies.";NO_COMP
The problems with OBJECT_B Vista and the extended life of OBJECT_B XP proved an opportunity for Apple, which was able to offer a better user experience and fewer security headaches with the Unix-like Mac OBJECT_A ;A_GREATER_B
"The really low Mpixel count and market leading noise inducing sensor (worse then OBJECT_B OBJECT_A Olympus and even Sony) in stills; means there's no way it deserves a 5 in Picture quality more like 4.0 for a DSLR in its price range.";NO_COMP
Zoom H4n: Better DSLR Audio Solution for HD Video One of the hottest trends in video production is to use DSLR cameras such as the OBJECT_A 5D and 7D or the OBJECT_B D90.;NO_COMP
As a OBJECT_A newb and future OBJECT_A web developer, what did you find better in terms of programming versus the usual OBJECT_B or PHP?;NO_COMP
I've tried OBJECT_B and can see why people like it, but OBJECT_A suits my style better.;A_GREATER_B
While I host a disdain for video becoming a prominent factor in still DSLR's, I don't think OBJECT_B is ready to push aside still photography development for a better SLR like OBJECT_A obviously did.;A_GREATER_B
As for me, I am a Linux user and certainly I haven't switched from OBJECT_B to Linux because it's gratis (I could use gratis software on OBJECT_B or OBJECT_A as well), but because I care about using libre software or at least non-libre software that respects my digital rights.;NO_COMP
"OBJECT_A is more ""risky"" when taking photos let me say and sometimes it leads me to frustration, but final result could be better than with OBJECT_B ";NO_COMP
I'm a PC, only because a mac is a PC in the literal sense and I run OBJECT_A OBJECT_B linux, solaris, unix, etc.. My mac allows me to run all these operating systems because after all locking users ability to run multiple operating systems would be wrong.;NO_COMP
I still prefer Linux because performance on it is amazing (same goes for Mac OBJECT_A , but use OBJECT_B out of necessity.;NO_COMP
pretty silly reply from you, because when a nex or a55 is better in a review than caOBJECT_B and any OBJECT_A or OBJECT_B is thrashed by any reviewer, you and many other sony-fanatics, are the first ones to put out the flag, and say, it was a good review..LMAO..;NO_COMP
OBJECT_B OBJECT_A and even PHP handle this sort of thing much better than Bash.;NO_COMP
I'm just making a comment on how OBJECT_B has an issue with the production of some D600 cameras and that they need to fix it because it does discourage some people in buying a D600, especially when some true OBJECT_A trolls make it such a huge issue, and that is something that will not cease.;NO_COMP
"In very general terms, OBJECT_A is probably superior to OBJECT_B in marketing, and in offering a wide feature set for a low price; on the other hand, most consider that OBJECT_B cameras have somewhat better lenses, and have better ergonomics: they just feel better in the hand.";NO_COMP
"We've already got support for Java , php , OBJECT_A , and Perl in some form; make it better or add support for some other language you know and love (TCL, OBJECT_B scheme, LISP, ML, etc.).";NO_COMP
Due to the RAW languages of each camera they process differently but I find OBJECT_A files pull back much better than the push up and OBJECT_B is exactly the opposite.;A_GREATER_B
I shoot OBJECT_A because when I went to buy a camera the equivalent OBJECT_B was out of stock.;NO_COMP
As well as the OS difference for OBJECT_A OBJECT_B vs Sony/Pentax all of the older OBJECT_B lenses have no AF switch because all old OBJECT_B s have the AF switch on the camera.;NO_COMP
For longer pure programming tasks you are better off using something else (be it OBJECT_B OBJECT_A Java, C++, Javascript, Go, ML, Julia, or something else).;NO_COMP
We have recently made a number of extensions to the emulator, including loadable packet schedulers, support for better MAC layer modeling, the inclusion in PlanetLab, and development of Linux and OBJECT_B versions in addition to the native FreeBSD and Mac OBJECT_A ones.;NO_COMP
Will OBJECT_B survive their decision better than OBJECT_A ; A_LESSER_B
I personally recommend OBJECT_A over OBJECT_B because of OBJECT_B s weird autofocus motor thing, but I really suggest you go and handle several and see which you like best.;A_GREATER_B
They're going to buy a Mac because they've always wanted to try OBJECT_A but they have a few stubborn applications that they need to run on OBJECT_B and until now couldn't justify the risk of switching and losing access to them.;NO_COMP
That it does not fail by default on I/O errors is the fundamental failure of the language, and makes it completely inferior to OBJECT_B and OBJECT_A for admin work;NO_COMP
OBJECT_A is definitely better than OBJECT_B but still not perfect, and still an order of magnitude slower than statically typed languages.;A_GREATER_B
johnparas11zenfoliodotcom : I am a OBJECT_B DSLR user, but I never liked the OBJECT_B 18-55 kit lens it looks ugly.. this OBJECT_A lens looks better, aesthetically of course.. we are not talking about the IQ output etc..;A_GREATER_B
OBJECT_A OBJECT_B is interested in high ISO because their professionals need them.;NO_COMP
About a third thought OBJECT_B 7 was better than Mac OBJECT_A 10.6, a third thought the two were neck-and-neck, and a third gave the nod to Snow Leopard.;NO_COMP
Either way its still a win for Apple because they still get to sell their Macs even if it is running OBJECT_B preinstalled with OBJECT_A of course.;NO_COMP
"Camera ..DSLR with video ...OBJECT_A 600D or 60D or OBJECT_B 5100 ..all are HD capable ..OBJECT_B focusing slightly is better if the subject is moving when you zoom ( but the lenses are more specific than the OBJECT_A ) ..all take mics..you'll need ""off camera"" mics as the noise of the built in ones is intrusive...";A_LESSER_B
Scripting languages like OBJECT_B Perl and OBJECT_A all perform several factors of magnitude worse than JITed code.;NO_COMP
Me: People who aren't buying OBJECT_B because of the 5D Me: OBJECT_A 5D owners Me: So wedding photography will be the big one Me: I wonder what the frame rate will be?;NO_COMP
Even Perl/OBJECT_B OBJECT_A apps are much better in those two aspects.;NO_COMP
It's quite complicated but it does generally work better than the OBJECT_B way of doing this as you will notice the lack of attacks compromising UNIX systems like Mac OBJECT_A ;NO_COMP
If OBJECT_A or OBJECT_B made a competitive CSC, the % would change dramatically, purely because of brand recognition.;NO_COMP
As a security incident responder, I can tell you that UNIX, Linux, OBJECT_B of course, and yes, even (though less frequently) Mac OBJECT_A systems are compromised and have to be reinstalled all the time--not always because of remotely exploitable vulnerabilities, but usually because users are equally stupid no matter what kind of box you put in front of them.;NO_COMP
"i've visited every camera store in boston (at least 6 of them) in the last couple months and EVERY one of them recommended OBJECT_B dslr's over OBJECT_A dslr's saying they were ""more reliable"", ""better picture quality"", and ""easier to use"".";A_LESSER_B
I dont want to switch to OBJECT_B because I have a lot of OBJECT_A lenses (50mm 1.8, 18-200mm and my ultimate favorite the 24-70mm 2.8).;NO_COMP
"Siince your question seems to about the comparison between the new mirorless systems (Olympus/Panasonic Micro Four Thirds, Sony NEX, OBJECT_B One, etc.) and your OBJECT_A EF-S gear, let me skip the usual ""bigger sensors paired with bigger, heavier lenses are better in low light, and OBJECT_A L glass rules"" stuff, and tell you what compromises I have to accept in exchange for a smaller, lighter system.";NO_COMP
"Syncsort's Backup Express, which supports Unix, Linux, NetWare, OBJECT_B and Mac OBJECT_A host computers, offers not only integration with VMware's Consolidated Backup, but also a VMware Agent that the company claims is ""superior"" to VMware Consolidated Backup.";NO_COMP
Your mileage may vary but I have yet to hear of wholesale failures in the Sony line that are any worse than Fuji, Oly, Panny, OBJECT_A OBJECT_B ;NO_COMP
If you don't have a preference, start with OBJECT_B as it is easy to learn and use and if it is too slow with OBJECT_B Perl and OBJECT_A probably won't be able to do any better.;NO_COMP
Many times you'll find crap like OBJECT_B OBJECT_A is better than OBJECT_A OBJECT_B .. You'll need lot's of megapixels, 8mpix is HUGE advantage compared to 6 mpix.. forget about that.;NO_COMP
Is Perl better than PHP, OBJECT_B OBJECT_A etc.?;NO_COMP
And those were found superior by numerous OBJECT_B and OBJECT_A photographers, clearly superior to what they had available for their own cameras.;NO_COMP
Unfortunately, this seems to work better with Linux/Unix systems than with OBJECT_B or OBJECT_A ;A_GREATER_B
Frank C. : I dunno, I think the new OBJECT_B is gonna smack this camera... is OBJECT_A still using their own sensors with the inferior DR? Aren't OBJECT_A owners fed up by now?;A_LESSER_B
Why should OBJECT_B keep such a firm grip on everyone, just because some proprietary software is not available on OBJECT_A I can understand completely why some people would like to take this option.;NO_COMP
This does NOT mean that brands like Pentax, Sony, and Olympus are inferior, they're not, and as I mentioned earlier, there are practically no inferior DSLRs in the market right now, but trying to find stores that carry competitive prices for add-on products for these brands are harder than those of OBJECT_A and OBJECT_B ;NO_COMP
I'm not really sure that's all that true: even if OBJECT_B frameworks caught up with where Rails was, there are lots of OBJECT_A frameworks -- inspired by people hitting places where Rails wasn't ideal -- that are better than Rails for lots of things (including Merb, which is mer;NO_COMP
Most open-source projects use Subversion as a repository because other larger projects, such as SourceForge, Apache, OBJECT_B OBJECT_A and many others, use it as well.;NO_COMP
"Someone please tell me that Guido hasn't fallen for the ""OBJECT_B is losing to OBJECT_A because OBJECT_A only has one web framework"" argument.";NO_COMP
In the case of OBJECT_A and OBJECT_B they've worked decades to fine-tune their image processing algorithms, transfer functions and color matrices to get images that simply look better, to me, than I get from this Sony.;NO_COMP
The 6D doesn't shoot quite as fast as the OBJECT_B D600-it's about one frame per second slower-but the addition of Wi-Fi and GPS and superior image quality at high ISO settings give OBJECT_A the edge.;A_GREATER_B
I find that OBJECT_B OBJECT_A Javascript and SQL are much more productive than compiled languages such as Java because those languages have a very quick feedback loop.;NO_COMP
I'm replacing my bags as well and I started as OBJECT_A but now wondering if there is a better photo system for me (maybe OBJECT_B but maybe something different altogether).;NO_COMP
If OBJECT_B has a supply issue and OBJECT_A has tipped their hand, this allows OBJECT_B to possibly re-think some specs (like is 36 necessary, perhaps 21 or 18 or 25 would be fine) and enable a better price point, or better margins, more reliability, better ISO etc..;NO_COMP
OBJECT_B and OBJECT_A are popular among web developers as well because of their rapid development cycle, with OBJECT_B boasting computation efficiencies and OBJECT_A boasting code design.;NO_COMP
I think that OBJECT_A is a much better language, but OBJECT_B started;A_GREATER_B
I went through a similar situation and I narrowed it down to OBJECT_B OBJECT_A FD, and Olympus because they are quality and the lenses are readily available.;NO_COMP
All said, I wouldn't forgo the low-end DSLRs from OBJECT_A or OBJECT_B because of any of these complaints.;NO_COMP
That's why I don't want to discuss with those people who thinks OBJECT_A is like Perl because they can only understand OBJECT_B and what they can't understand must be like Perl.;NO_COMP
I am astonished that so many fellow OBJECT_A users rush to flog whoever mentions that OBJECT_B have been doing one single parameter of sensor design better than OBJECT_A for some years.;A_LESSER_B
Wait for the next versions which should have better AF, FPS, ISO for OBJECT_A and a higher resolution for OBJECT_B ;NO_COMP
Then again, I switched from OBJECT_B to OBJECT_A because I didn't like the D200's (and to a lesser extent, the D2H's) image quality and low-light performance...they both produced images that looked just a little cheap compared to the 5D.;A_LESSER_B
"I also think it's rather ignorant to say ""OBJECT_A is better than OBJECT_B " because they're two different environments.";NO_COMP
Now the truth is that the OBJECT_B D800 is better than the OBJECT_A 5Dmark3.;A_LESSER_B
One could argue that OBJECT_B is even worse in this regard because it zoom to fullscreen with maximize but this is only a very weak consolation and I'm talking about OBJECT_A only here anyway.;A_GREATER_B
I suspect this is due to better support for Roaming Profiles in our environment for OBJECT_B so I'm trying to improve that a bit for the OBJECT_A user.;A_LESSER_B
I've never mentioned RealPlayer here although it is a well-known freeware because of the numerous negative experiences I've had with it crashing and then being difficult to remove from a OBJECT_B system (never installed it on Mac OBJECT_A .;NO_COMP
This is one subject I fear is more controversial than digital vs film, superman vs the hulk or worse OBJECT_A vs OBJECT_B ;NO_COMP
As for the switch to OBJECT_B many media professionals prefer OBJECT_A because the tools are (in their opinion) better / more productive in OBJECT_A than OBJECT_B ;A_GREATER_B
SYSTEM REQUIREMENTS: OBJECT_B 98 or better or Mac OBJECT_A 10.2.8 or later.;NO_COMP
i get that OBJECT_A looks at sale fogures thats why they keep selling lenses that are sub par to what OBJECT_B offers in the same price range so people in the end want something better and buy a L as far as im concerned thats all OBJECT_A thinks about.;A_LESSER_B
I have more concerns in highlights that fortunately OBJECT_A matches to OBJECT_B basally (although latter is slightly better).;NO_COMP
This demonstration will make more sense using a color-managed Web browsers like SAFARI 6 for Mac OBJECT_A , newer versions of Firefox for OBJECT_B 8 7 Vista XP and OSX will also work, including Microsoft Internet Explorer IE 9 IE10, but Safari is my favorite color-managed teaching browser because it seems to work for everyone with no special configuration or settings.;NO_COMP
Perfect answer to a simple question, followed by a dozen comments fussing about whether OBJECT_A or OBJECT_B has better syntax.;NO_COMP
I am not sure if they were hand picked, but they are supposed to be better performers than the run of the mill lens in the OBJECT_B or OBJECT_A mounts.;NO_COMP
I find OBJECT_A better suited for interactive usage (irb), but like wise that OBJECT_B has considerably better documentation on how to use stuff - that's why I prefer OBJECT_B ;A_LESSER_B
for json: i also think its better to just use OBJECT_B OBJECT_A perl and transform it.;NO_COMP
There are much better alternatives (OBJECT_B OBJECT_A .;NO_COMP
com/en/ download/) brought out a beta of its Workstation, which runs OBJECT_B inside Mac OBJECT_A Expect to hear, through the wailing and gnashing of teeth, Mac people repeating Apple's assertion about 'superior hardware'.;NO_COMP
That left OBJECT_B or OBJECT_A and I thought OBJECT_B was better supported and so chose that for a sample project.;A_LESSER_B
OBJECT_B has always made a great product as well, but I have always used OBJECT_A SLRs because of my lens collection.;NO_COMP
Although OBJECT_B seems to be more popular than OBJECT_A I think, OBJECT_A has better concepts.;A_GREATER_B
For better or worse, OBJECT_A OBJECT_B JavaScript and so on have changed how people see programming.;NO_COMP
OBJECT_A and OBJECT_B are for people who need to write short programs from time to time, better than VB, of course, but no substitute for professional quality tools.;NO_COMP
That's why I agree that OBJECT_B 8 may actually push people towards the Mac, because ironically, OBJECT_A will be more familiar to OBJECT_B users than Metro.;NO_COMP
I cannot comment on your copy of the Sigma ... but I've owned the Sigma 50-500 (non-OS) and 2 Sigma 150-500 OS lenses (one for OBJECT_A and the other for OBJECT_B and all 3 of them had better build quality then the Tamron 150-600 VC I held today.;NO_COMP
Could it handle a dual boot with OBJECT_B and OBJECT_A Today would you still recommend the E7500 or better options are still in the $150-200 range?;NO_COMP
OBJECT_A Olympus, OBJECT_B and the rest had better start adding mobile phone capabilities to their cameras or else Nokia and Sony-Ericsson will take over the digital photo world.;NO_COMP
The question is why would you use PHP, when there are languages out there, like OBJECT_B or OBJECT_A or even JavaScript, which are just plain better than PHP.;NO_COMP
"GDS was an amazing productivity tool and will be sorely missed; it was and still is so much better than the native search faculties available on OBJECT_B and OBJECT_A ";NO_COMP
The unwillingness to spend money on photography goes hand in hand with the belief by many in the meeja world that the advent of digital has made redundant the need for any knowledge of photography because all the worlds learning on the subject has been boiled down and encapsulated in the latest OBJECT_A OBJECT_B Olympus etc.;NO_COMP
Once you decide what brand to go with, you're pretty locked in (unless you have boohoodles of money) because lenses are not exchangeable (at least not from OBJECT_B to OBJECT_A .;NO_COMP
You give the exact reason why OBJECT_B does not need a Budget series of lenses, you are JUST a student, most people I heard from OBJECT_A on here too, say it's because of WEIGHT reasons.;NO_COMP
"While GNOME is superior on a lot of things over OBJECT_B & Mac OBJECT_A it still has a long road to walk till it really becomes a ""paid-for"" like desktop.";NO_COMP
"We've seen in the past that OBJECT_A gets substantially better battery life with MacBooks than OBJECT_B but we're at least able to run the same workloads so the tests are more or less ""fair"".";A_GREATER_B
For still photography, the ergonomics and the pictures are much better from OBJECT_B or OBJECT_A cameras, at least to my taste.;NO_COMP
Those 50+ OBJECT_B based video games won't go to waste because the new iMacs have Intel-based processors, allowing the intrepid user to run both Apple OBJECT_A and OBJECT_B XP, which we already have on the Dell.;NO_COMP
A few years ago I had a series of blog posts asking people to describe their actual pain points for Java, OBJECT_A C#, and OBJECT_B and I realized that it might help me explain ScalaTest better if I could gain a better idea of what people actually find painful using JUnit today.;NO_COMP
Six Reasons OBJECT_B is Better Than OBJECT_A NO_COMP
Even though I have a OBJECT_A 20D and love it, from all the reviews I've read, the OBJECT_B D200 sounds better.;A_LESSER_B
Although Intel acknowledged that all of its SSDs will suffer from reduced performance because of significant fragmentation, the type of write levels needed to reproduce PC Perspective's results aren't likely for everyday users, whether they're running OBJECT_B and Apple's Mac OBJECT_A ;NO_COMP
I'll listen to arguments that the OBJECT_A 5D3 is as good as the OBJECT_B D800, but I'm having a hard time thinking that it's $500 better .;NO_COMP
Wrong, because once you create a patch, you can do anything to the machine, even registry settings, turning on or off of services, even converting a DOS or OBJECT_A into OBJECT_B 7 is possible with a single patch.;NO_COMP
What Apple is betting on is that the user experience on Mac OBJECT_A is enough better that, when users get to try OSX and OBJECT_B side-by-side, they'll prefer OSX.;A_GREATER_B
And I have no doubt the new Panasonic will be the equal, if not superior, to the OBJECT_A or OBJECT_B offerings in regards to IQ, and obviously far superior in regards to reach.;NO_COMP
OBJECT_A is actually very simple to use, the only reason it'll take somebody a while to learn it is because everyone will try to do things the OBJECT_B way.;NO_COMP
OBJECT_A has a better handle on this than OBJECT_B does at the moment, especially with OBJECT_B Vista.;A_GREATER_B
Open GL) on those platforms, AND because you don't have the same amount of options (titles) on OBJECT_A as you do with consoles or OBJECT_B ;NO_COMP
I now notice things about OBJECT_B that would have never bothered me before, because OBJECT_A is just so perfect compared to OBJECT_B ;A_GREATER_B
For languages I think OBJECT_B or OBJECT_A are better than basic, because both of them is actually used and they are simple.;NO_COMP
Notice that in the previous chart OBJECT_A and OBJECT_B are not shown because they represent only 0.6% and 0.2% respectively.;NO_COMP
"That's still much slower than Java, of course, but then that's a bad comparison; OBJECT_A and OBJECT_B are better comparisons.";NO_COMP
From my point of view, buying a Macbook and installing OBJECT_B and then slowly progressing into OBJECT_A is a better solution than buying a lesser OBJECT_B machine.;NO_COMP
If you picked MP3, MP4, OGG, and the like, OBJECT_A is much better than OBJECT_B at interoperating.;A_GREATER_B
OS/X: Because making Unix user-friendly was easier than debugging OBJECT_B NO_COMP
They think that making more, better, different, enhanced cameras are the answer to winning against OBJECT_A and OBJECT_B ;NO_COMP
Fuji has to be proactive because they currently don't have a system, unlike OBJECT_A and OBJECT_B who have well established, mature systems.;NO_COMP
In some ways this might harm OBJECT_B (already bleeding cash, and already trying to convince people to switch systems) worse than OBJECT_A ;NO_COMP
Raw images (after conversion to TIFF) have a better signal-to-noise ratio than even the OBJECT_B D800, and almost match the OBJECT_B D4 and OBJECT_A EOS 5D Mark III.;NO_COMP
"What I tried to convey was that because even the video-king 5d3 hasn't got a swivel screen OBJECT_A didn't want to add it on the 60d-like 6d - because the 6d is obviously designed to have lower specs in any area save the center af light sensitivity as the ""joker"" against the OBJECT_B 600d.";NO_COMP
In fact everyone who shoots OBJECT_A is switching to OBJECT_B so you better get started selling your stuff if you don't want to get trampled in the stampede.;NO_COMP
In a perfect world all these games would run in OBJECT_A and BETTER than they do in OBJECT_B ;NO_COMP
I imagine there are people inside OBJECT_B and OBJECT_A who are advocating that those companies develop in-the-body IS DSLRs, and there are probably other people in both companies telling them to stop rocking the boat because the in-lens versions are turning more profit.;NO_COMP
In the end, those were mistakes because within six months I was committed to the OBJECT_A platform 99.99% (I boot into OBJECT_B for two apps - ACDSee and MP3 Tag & Rename) and have since bought a MacBook Pro and am preparing to buy a Mac Pro as replacements.;NO_COMP
The reason I ask is because OBJECT_B does not give you an image preview on the back of the camera (luck guys at OBJECT_A do!).;NO_COMP
"It's not possible to position the Chrome OS against other OSes like the forthcoming OBJECT_B 8 or Mac OBJECT_A because ""it remains a crippled product,"" Enderle said.";NO_COMP
It is already a popular platform for building mobile apps because it can be distributed relatively easily across different platforms, including Apple's Mac OBJECT_A iOS on iPads and iPhones, Google Android, RIM BlackBerry, Microsoft OBJECT_B and even TVs.;NO_COMP
The professional sports photographers have already abandoned the OBJECT_B D1h for the much better OBJECT_A 1D (mostly anyway).;A_GREATER_B
OBJECT_B 7 on my v 2,1 MBA is by far better than OBJECT_A on my MBA.;A_LESSER_B
